                  20250303 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   23.74	     117	18	
09:30	   23.68	       9	3	S	
09:30	   23.74	       7	2	B	
09:30	   23.75	      28	5	B	
09:30	   23.75	      70	5	S	
09:30	   23.75	      12	1	S	
09:30	   23.81	       6	3	B	
09:30	   23.80	       2	1	B	
09:30	   23.77	      21	9	S	
09:30	   23.75	       5	3	S	
09:30	   23.75	      51	14	S	
09:30	   23.74	      32	6	S	
09:30	   23.70	      92	15	S	
09:30	   23.69	      82	13	S	
09:30	   23.69	      13	2	S	
09:30	   23.69	     187	7	B	
09:30	   23.69	      59	5	B	
09:30	   23.66	       5	4	S	
09:31	   23.71	       6	5	B	
09:31	   23.62	       8	4	S	
09:31	   23.60	      47	13	S	
09:31	   23.66	     126	10	B	
09:31	   23.60	      52	15	S	
09:31	   23.63	       4	2	S	
09:31	   23.69	      12	3	B	
09:31	   23.69	      10	3	B	
09:31	   23.70	       7	4	B	
09:31	   23.70	      91	10	B	
09:31	   23.70	      12	2	B	
09:31	   23.76	      14	7	B	
09:31	   23.77	      16	7	B	
09:31	   23.77	      17	5	B	
09:31	   23.79	      45	13	B	
09:31	   23.80	      32	4	B	
09:31	   23.76	     218	39	S	
09:31	   23.75	      21	4	S	
09:31	   23.76	      43	4	B	
09:32	   23.70	      10	3	S	
09:32	   23.71	      10	2	S	
09:32	   23.68	       9	6	S	
09:32	   23.66	      16	5	S	
09:32	   23.66	      12	2	B	
09:32	   23.70	      73	15	B	
09:32	   23.70	      12	4	B	
09:32	   23.71	      26	11	B	
09:32	   23.76	      14	7	B	
09:32	   23.80	      15	10	B	
09:32	   23.71	      14	8	S	
09:32	   23.71	      10	2	S	
09:32	   23.71	      35	1	S	
09:32	   23.79	     110	8	B	
09:32	   23.75	       9	2	S	
09:32	   23.75	       2	1	S	
09:33	   23.76	      26	6	S	
09:33	   23.87	       4	1	B	
09:33	   23.88	      21	4	B	
09:33	   23.89	      13	3	B	
09:33	   23.82	      23	4	S	
09:33	   23.80	     107	28	S	
09:33	   23.78	      12	5	S	
09:33	   23.75	      46	6	S	
09:33	   23.79	      20	1	B	
09:33	   23.73	       2	2	S	
09:33	   23.73	       4	2	S	
09:33	   23.73	       5	1	S	
09:34	   23.70	       7	2	S	
09:34	   23.75	      11	2	B	
09:34	   23.70	      25	8	S	
09:34	   23.75	       2	1	B	
09:34	   23.71	      47	20	S	
09:34	   23.69	      73	3	S	
09:34	   23.62	      24	10	S	
09:34	   23.62	       4	3	S	
09:34	   23.62	      17	9	S	
09:34	   23.66	       4	1	B	
09:34	   23.73	     116	25	B	
09:34	   23.76	       6	3	
09:34	   23.76	       2	1	
09:35	   23.75	      27	11	S	
09:35	   23.75	       5	2	B	
09:35	   23.75	     206	7	B	
09:35	   23.77	      63	5	B	
09:35	   23.80	      54	7	B	
09:35	   23.80	      15	3	B	
09:35	   23.77	     105	9	S	
09:35	   23.75	      28	5	B	
09:35	   23.75	      38	3	B	
09:35	   23.81	      10	3	B	
09:35	   23.73	     248	27	S	
09:36	   23.76	       3	2	S	
09:36	   23.76	       5	3	S	
09:36	   23.75	     117	13	S	
09:36	   23.75	      28	5	S	
09:36	   23.80	       4	1	B	
09:36	   23.80	      34	10	B	
09:36	   23.81	      37	1	B	
09:36	   23.76	     100	20	S	
09:36	   23.79	      20	6	S	
09:36	   23.76	      60	13	S	
09:36	   23.79	       2	1	B	
09:37	   23.79	      57	2	B	
09:37	   23.79	     175	3	B	
09:37	   23.80	      40	13	S	
09:37	   23.82	       5	2	B	
09:37	   23.82	      20	5	B	
09:37	   23.76	     318	23	S	
09:37	   23.81	       6	1	S	
09:37	   23.71	      25	3	S	
09:37	   23.73	       4	2	S	
09:37	   23.73	      10	3	S	
09:37	   23.76	      14	2	B	
09:37	   23.76	       3	1	B	
09:37	   23.73	      12	6	S	
09:38	   23.76	      72	2	B	
09:38	   23.75	       2	1	B	
09:38	   23.73	      33	7	S	
09:38	   23.75	       4	2	B	
09:38	   23.71	      32	5	S	
09:38	   23.77	       5	1	B	
09:38	   23.71	      10	1	S	
09:38	   23.76	       6	1	B	
09:38	   23.71	      50	9	S	
09:38	   23.76	       2	1	B	
09:38	   23.70	     419	21	S	
09:38	   23.76	       2	1	B	
09:39	   23.77	       8	1	B	
09:39	   23.78	     104	8	B	
09:39	   23.75	      34	7	S	
09:39	   23.74	       2	1	S	
09:39	   23.73	     251	15	S	
09:39	   23.74	      26	4	B	
09:39	   23.81	       2	1	B	
09:39	   23.76	      12	3	S	
09:39	   23.70	     369	9	S	
09:39	   23.81	      54	7	B	
09:40	   23.80	       2	1	B	
09:40	   23.80	       2	1	B	
09:40	   23.78	       3	1	S	
09:40	   23.79	       4	1	B	
09:40	   23.79	      82	3	B	
09:40	   23.78	      20	5	S	
09:40	   23.78	      27	9	B	
09:40	   23.76	       2	2	S	
09:40	   23.76	      22	2	S	
09:40	   23.77	       2	1	
09:40	   23.77	      18	2	S	
09:40	   23.76	       2	1	S	
09:41	   23.76	     103	5	S	
09:41	   23.73	     113	8	S	
09:41	   23.72	      31	2	S	
09:41	   23.72	      28	5	S	
09:41	   23.71	      31	2	S	
09:41	   23.71	      13	2	S	
09:41	   23.71	      30	4	S	
09:41	   23.69	      24	10	S	
09:42	   23.70	       4	2	S	
09:42	   23.76	      57	3	B	
09:42	   23.81	      21	6	B	
09:42	   23.78	       2	1	B	
09:42	   23.78	      12	2	B	
09:42	   23.76	      12	5	S	
09:43	   23.78	      96	2	B	
09:43	   23.80	     229	28	B	
09:43	   23.80	      27	4	B	
09:43	   23.81	     118	14	B	
09:43	   23.82	     275	21	B	
09:43	   23.79	     172	7	S	
09:43	   23.79	     104	12	B	
09:43	   23.82	       7	2	B	
09:43	   23.79	      15	5	S	
09:43	   23.78	      21	4	S	
09:43	   23.86	      10	2	B	
09:43	   23.85	       4	1	B	
09:43	   23.83	      28	6	B	
09:43	   23.85	       5	2	B	
09:44	   23.84	       2	1	B	
09:44	   23.85	     113	3	B	
09:44	   23.85	      25	3	B	
09:44	   23.87	      16	3	B	
09:44	   23.87	       2	2	B	
09:44	   23.87	      14	1	B	
09:44	   23.88	       3	1	B	
09:44	   23.88	      22	9	B	
09:44	   23.90	       9	1	B	
09:44	   23.96	     150	7	B	
09:44	   23.96	       4	2	B	
09:44	   23.99	      30	7	B	
09:45	   23.89	     260	40	S	
09:45	   23.88	      22	7	S	
09:45	   23.98	      30	4	B	
09:45	   23.99	       9	2	B	
09:45	   23.99	       3	2	B	
09:45	   23.98	       4	1	B	
09:45	   23.99	      45	6	B	
09:45	   24.03	      66	8	B	
09:45	   24.05	       4	2	B	
09:46	   24.03	       2	2	S	
09:46	   24.08	      71	9	B	
09:46	   24.05	      44	4	B	
09:46	   24.05	      28	1	B	
09:46	   24.06	       8	3	B	
09:46	   24.07	       3	2	B	
09:46	   24.07	       2	1	S	
09:46	   24.10	      17	3	B	
09:46	   24.07	     164	7	S	
09:46	   24.06	      11	2	S	
09:46	   24.10	     184	4	B	
09:46	   24.10	      23	4	B	
09:46	   24.10	      22	2	S	
09:46	   24.09	      10	1	S	
09:47	   24.09	       4	3	B	
09:47	   24.09	       5	2	B	
09:47	   24.08	       4	2	
09:47	   24.07	      50	2	S	
09:47	   24.08	      41	4	S	
09:47	   24.08	      52	5	S	
09:47	   24.08	      35	3	S	
09:47	   24.09	     233	6	B	
09:47	   24.08	      53	8	
09:47	   24.08	       2	1	B	
09:47	   24.08	       4	1	B	
09:47	   24.07	       5	1	S	
09:47	   24.06	      89	12	S	
09:47	   24.06	      14	3	S	
09:47	   24.06	      13	3	S	
09:47	   24.06	       8	3	B	
09:48	   24.06	       6	3	B	
09:48	   24.03	       7	4	S	
09:48	   24.04	       2	1	S	
09:48	   24.04	       2	1	S	
09:48	   24.03	     209	8	S	
09:48	   24.02	      93	8	S	
09:48	   24.02	       4	2	S	
09:48	   24.00	      10	2	S	
09:48	   23.99	      25	6	S	
09:49	   24.00	      20	1	
09:49	   23.99	       4	2	S	
09:49	   23.99	      63	11	S	
09:49	   23.99	       2	1	B	
09:49	   23.98	     128	7	S	
09:49	   23.98	      10	1	S	
09:49	   23.98	      11	1	S	
09:49	   23.98	       2	1	S	
09:49	   23.96	       7	2	S	
09:49	   23.93	       8	3	S	
09:49	   23.97	      20	1	B	
09:49	   23.96	       3	1	B	
09:49	   23.93	      64	8	S	
09:49	   23.96	      18	3	B	
09:50	   23.95	      24	3	S	
09:50	   23.92	      13	5	S	
09:50	   24.00	     141	10	B	
09:50	   24.02	       8	3	B	
09:50	   24.00	       2	2	S	
09:50	   24.00	      22	5	B	
09:50	   24.02	       2	1	B	
09:50	   24.02	      18	2	B	
09:50	   24.03	       6	3	B	
09:50	   24.01	      10	2	S	
09:50	   24.03	     144	4	B	
09:50	   24.02	      16	6	
09:51	   24.01	      10	4	S	
09:51	   24.05	     236	28	B	
09:51	   24.06	      43	12	B	
09:51	   24.07	     114	21	B	
09:51	   24.06	      10	4	S	
09:51	   24.10	      57	9	B	
