                  20250411 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   26.33	     287	22	
09:30	   26.33	      24	5	S	
09:30	   26.33	     440	11	S	
09:30	   26.33	      20	7	S	
09:30	   26.33	     100	14	B	
09:30	   26.10	      44	18	B	
09:30	   26.09	      68	22	
09:30	   26.07	      54	23	B	
09:30	   26.06	      65	23	B	
09:30	   26.07	      31	11	B	
09:30	   26.02	      45	18	S	
09:30	   26.06	      89	10	B	
09:30	   26.06	      69	16	B	
09:30	   26.06	      26	9	S	
09:30	   26.10	      53	12	B	
09:30	   26.10	      10	3	S	
09:30	   26.10	      68	11	S	
09:30	   26.08	       5	2	B	
09:30	   26.13	       5	2	B	
09:30	   26.10	      55	11	S	
09:30	   26.07	      11	7	S	
09:31	   26.02	      24	15	S	
09:31	   26.07	      41	13	B	
09:31	   26.10	      55	17	B	
09:31	   26.07	      73	10	S	
09:31	   26.03	      77	23	S	
09:31	   26.15	      25	4	B	
09:31	   26.16	       8	2	B	
09:31	   26.03	     337	21	S	
09:31	   26.17	      21	5	B	
09:31	   26.27	       4	2	B	
09:31	   26.20	      37	5	S	
09:31	   26.30	      78	10	B	
09:31	   26.22	      72	18	S	
09:31	   26.30	      14	4	B	
09:31	   26.33	     175	6	B	
09:31	   26.33	      39	22	B	
09:31	   26.34	      10	5	B	
09:31	   26.35	      97	14	B	
09:31	   26.42	      48	13	B	
09:32	   26.50	      50	12	B	
09:32	   26.58	      31	7	B	
09:32	   26.60	     139	16	B	
09:32	   26.58	     252	35	S	
09:32	   26.64	      51	11	B	
09:32	   26.65	      52	10	B	
09:32	   26.58	       8	2	S	
09:32	   26.64	      73	9	B	
09:32	   26.64	       8	3	B	
09:32	   26.58	      16	8	S	
09:32	   26.64	      36	9	B	
09:32	   26.54	      10	6	S	
09:32	   26.55	      41	4	B	
09:32	   26.55	      48	2	S	
09:32	   26.56	     115	14	
09:32	   26.51	      40	9	S	
09:32	   26.51	       4	3	S	
09:32	   26.50	      44	6	S	
09:33	   26.52	      50	4	B	
09:33	   26.60	      72	10	B	
09:33	   26.55	       7	4	S	
09:33	   26.60	       4	1	B	
09:33	   26.70	     349	43	B	
09:33	   26.71	       5	1	S	
09:33	   26.70	      22	5	S	
09:33	   26.70	      28	9	B	
09:33	   26.68	      28	8	
09:33	   26.63	      52	7	S	
09:33	   26.63	       2	1	
09:33	   26.60	     126	8	S	
09:33	   26.64	     200	19	B	
09:33	   26.68	      24	7	B	
09:33	   26.64	      54	15	S	
09:33	   26.68	      23	3	B	
09:33	   26.68	       2	1	B	
09:34	   26.69	       8	6	B	
09:34	   26.70	      21	8	B	
09:34	   26.69	      20	3	S	
09:34	   26.70	      35	9	B	
09:34	   26.68	      15	3	B	
09:34	   26.74	      96	5	B	
09:34	   26.75	      32	6	B	
09:34	   26.74	      29	11	S	
09:34	   26.75	      12	4	B	
09:34	   26.76	      27	4	S	
09:34	   26.76	      31	3	S	
09:34	   26.75	      29	5	B	
09:34	   26.80	     125	22	B	
09:34	   26.76	      39	7	S	
09:34	   26.80	      24	3	B	
09:34	   26.76	      73	5	S	
09:34	   26.83	      72	10	B	
09:35	   26.80	      84	7	B	
09:35	   26.76	      43	11	S	
09:35	   26.80	     103	14	B	
09:35	   26.70	       4	3	S	
09:35	   26.75	      85	11	B	
09:35	   26.75	       8	4	S	
09:35	   26.69	      67	6	S	
09:35	   26.72	      59	15	B	
09:35	   26.71	      18	2	B	
09:35	   26.71	      29	5	B	
09:35	   26.72	       2	1	B	
09:35	   26.71	      10	6	S	
09:35	   26.70	      13	1	B	
09:35	   26.70	      21	2	B	
09:35	   26.75	     146	11	B	
09:35	   26.70	     103	21	S	
09:35	   26.78	       2	1	S	
09:35	   26.70	      14	5	S	
09:36	   26.78	       2	2	B	
09:36	   26.72	      22	11	S	
09:36	   26.69	      11	4	S	
09:36	   26.75	      95	21	B	
09:36	   26.71	       2	1	B	
09:36	   26.71	       0	1	B	
09:36	   26.69	       2	1	S	
09:36	   26.68	       2	1	S	
09:36	   26.70	      23	5	B	
09:36	   26.69	       5	2	B	
09:36	   26.69	      50	5	S	
09:36	   26.70	      46	13	B	
09:36	   26.70	      32	8	S	
09:36	   26.69	      99	6	S	
09:36	   26.65	      53	5	S	
09:36	   26.66	       2	1	S	
09:36	   26.66	       4	1	S	
09:36	   26.66	      10	1	B	
09:37	   26.66	      12	3	S	
09:37	   26.65	      29	6	S	
09:37	   26.62	     423	20	S	
09:37	   26.60	      10	4	S	
09:37	   26.59	       7	4	S	
09:37	   26.50	      54	16	S	
09:37	   26.55	       2	1	B	
09:37	   26.55	       2	1	B	
09:37	   26.51	      13	5	S	
09:37	   26.50	      66	11	S	
09:37	   26.52	      15	3	B	
09:37	   26.50	      10	1	B	
09:37	   26.45	      40	5	S	
09:37	   26.45	      28	2	S	
09:37	   26.65	     300	6	B	
09:38	   26.51	       3	1	S	
09:38	   26.57	      20	6	B	
09:38	   26.52	       2	1	S	
09:38	   26.51	       6	3	S	
09:38	   26.51	      21	4	S	
09:38	   26.52	      52	13	B	
09:38	   26.51	       3	2	S	
09:38	   26.43	     146	11	S	
09:38	   26.44	      14	3	B	
09:38	   26.44	       7	3	B	
09:38	   26.44	      40	6	B	
09:38	   26.44	      53	8	B	
09:38	   26.43	      52	7	S	
09:38	   26.43	      47	4	B	
09:38	   26.43	       3	1	B	
09:39	   26.45	      20	4	S	
09:39	   26.50	      94	21	B	
09:39	   26.56	       2	1	B	
09:39	   26.57	       7	5	B	
09:39	   26.60	       6	3	B	
09:39	   26.59	       5	3	
09:39	   26.59	       3	2	S	
09:39	   26.56	      28	12	S	
09:39	   26.48	       7	5	S	
09:39	   26.60	      38	7	B	
09:39	   26.51	       2	1	S	
09:39	   26.57	      73	6	B	
09:39	   26.56	      24	2	S	
09:39	   26.57	       2	1	B	
09:39	   26.52	       1	1	S	
09:39	   26.57	       2	1	B	
