                  20240305 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   26.45	      79	15	
09:30	   26.22	      14	3	S	
09:30	   26.21	      99	8	S	
09:30	   26.07	      27	4	S	
09:30	   26.21	      52	17	B	
09:30	   26.21	      97	19	S	
09:30	   26.21	     201	35	S	
09:30	   26.16	      94	36	B	
09:30	   26.13	       2	1	B	
09:30	   26.08	      12	7	S	
09:30	   26.09	      15	3	S	
09:30	   26.09	       8	4	S	
09:30	   26.08	      27	14	S	
09:30	   26.10	      25	7	B	
09:30	   26.09	     112	10	B	
09:31	   26.10	      29	6	B	
09:31	   26.12	       2	1	B	
09:31	   26.10	      12	4	S	
09:31	   26.09	       2	1	B	
09:31	   26.09	       2	1	B	
09:31	   26.04	      12	3	B	
09:31	   26.02	       2	1	S	
09:31	   26.03	      79	13	S	
09:31	   26.08	      10	7	B	
09:31	   26.08	      10	6	B	
09:31	   26.09	      10	2	B	
09:31	   26.04	      19	4	S	
09:31	   26.09	       6	5	B	
09:31	   26.10	      75	15	B	
09:31	   26.03	      83	5	S	
09:32	   26.11	      28	9	B	
09:32	   26.20	       2	2	B	
09:32	   26.21	       4	2	
09:32	   26.22	      16	4	B	
09:32	   26.24	      10	5	S	
09:32	   26.37	       6	3	B	
09:32	   26.27	      21	3	S	
09:32	   26.27	      22	3	S	
09:32	   26.27	       2	1	S	
09:32	   26.27	      46	3	S	
09:32	   26.27	      26	2	B	
09:32	   26.26	       1	1	S	
09:32	   26.27	      27	3	B	
09:33	   26.27	      10	1	S	
09:33	   26.29	       8	4	B	
09:33	   26.31	      36	10	B	
09:33	   26.31	      68	7	B	
09:33	   26.34	      10	5	B	
09:33	   26.31	      11	3	S	
09:33	   26.36	     153	14	B	
09:33	   26.25	       6	3	S	
09:33	   26.31	      30	6	B	
09:33	   26.31	      25	2	B	
09:33	   26.28	      13	2	S	
09:33	   26.31	      19	2	B	
09:34	   26.31	       6	2	B	
09:34	   26.26	       9	3	S	
09:34	   26.07	      58	16	S	
09:34	   26.07	       6	2	S	
09:34	   26.25	      26	9	B	
09:34	   26.25	       2	1	B	
09:34	   26.12	      32	6	S	
09:34	   26.12	      91	12	S	
09:34	   26.24	       3	2	B	
09:34	   26.13	       4	2	B	
09:34	   26.14	       2	1	S	
09:35	   26.08	     154	7	S	
09:35	   26.18	       2	1	B	
09:35	   26.08	      20	4	S	
09:35	   26.22	      26	5	B	
09:35	   26.08	      24	3	S	
09:35	   26.10	      10	2	S	
09:35	   26.10	       2	1	S	
09:35	   26.09	      12	4	S	
09:35	   26.10	      47	3	S	
09:35	   26.09	       4	3	S	
09:35	   26.10	       6	3	S	
09:35	   26.11	      32	2	S	
09:36	   26.11	      40	5	S	
09:36	   26.19	      25	1	B	
09:36	   26.18	      34	16	B	
09:36	   26.21	      10	8	B	
09:36	   26.22	      20	4	B	
09:36	   26.24	      33	26	B	
09:36	   26.23	       4	3	B	
09:36	   26.13	      30	5	S	
09:36	   26.24	      10	3	B	
09:36	   26.22	       3	3	B	
09:37	   26.22	       7	4	B	
09:37	   26.23	      41	12	B	
09:37	   26.24	      19	6	B	
09:37	   26.16	      10	4	S	
09:37	   26.16	      12	5	B	
09:37	   26.15	      15	3	S	
09:37	   26.14	       3	1	S	
09:37	   26.14	       3	2	S	
09:37	   26.15	       5	2	S	
09:37	   26.13	      44	12	S	
09:37	   26.14	       6	1	
09:38	   26.14	      14	2	S	
09:38	   26.13	       1	1	S	
09:38	   26.13	       2	1	B	
09:38	   26.12	      45	17	S	
09:38	   26.13	       1	1	S	
09:38	   26.15	      33	2	B	
09:38	   26.16	       4	3	B	
09:38	   26.16	       1	1	B	
09:38	   26.17	       5	2	S	
09:38	   26.17	       3	1	S	
09:39	   26.24	       3	2	B	
09:39	   26.24	      25	4	B	
09:39	   26.17	       2	1	S	
09:39	   26.17	       2	1	S	
09:39	   26.22	       9	4	B	
09:39	   26.16	       4	1	S	
09:39	   26.16	       6	1	B	
09:39	   26.16	       0	1	B	
09:40	   26.11	      80	7	S	
09:40	   26.16	      30	8	S	
09:40	   26.17	       2	1	S	
09:40	   26.17	       4	3	B	
09:40	   26.19	      98	3	S	
09:40	   26.16	       3	1	S	
09:40	   26.18	       2	1	B	
09:41	   26.16	      28	3	S	
09:41	   26.12	      64	4	S	
09:41	   26.12	       1	1	S	
09:41	   26.11	       8	4	S	
09:41	   26.11	      16	4	S	
09:41	   26.20	     243	17	B	
09:41	   26.21	      10	3	S	
09:41	   26.20	      49	4	S	
09:41	   26.10	      17	4	S	
09:41	   26.15	       4	1	
09:42	   26.21	      26	7	B	
09:43	   26.27	     153	26	B	
09:43	   26.30	      16	5	B	
09:43	   26.28	       5	3	S	
09:43	   26.20	      56	2	S	
09:43	   26.28	       3	1	B	
09:43	   26.20	     213	2	S	
09:43	   26.20	       8	4	S	
09:43	   26.20	       2	1	B	
09:43	   26.18	       4	1	S	
09:43	   26.18	       2	1	S	
09:43	   26.18	      51	8	S	
09:44	   26.13	     306	21	S	
09:44	   26.19	       2	1	S	
09:44	   26.19	     125	5	S	
09:44	   26.20	      61	6	S	
09:44	   26.20	      68	7	B	
09:44	   26.20	      75	1	S	
09:44	   26.17	       5	1	S	
09:44	   26.20	      20	1	B	
09:45	   26.17	       2	1	S	
09:45	   26.17	      12	3	S	
09:45	   26.20	      30	14	B	
09:45	   26.16	       2	1	S	
09:45	   26.16	       6	1	S	
09:45	   26.15	      19	5	S	
09:45	   26.15	       2	1	S	
09:45	   26.13	       6	1	S	
09:46	   26.27	      20	8	B	
09:46	   26.28	      25	4	B	
09:46	   26.27	       3	2	B	
09:46	   26.13	       5	2	S	
09:46	   26.13	      76	14	S	
09:46	   26.20	       2	1	B	
09:47	   26.17	      10	5	S	
09:47	   26.21	      13	8	B	
09:47	   26.21	      12	6	S	
09:47	   26.19	      50	1	B	
09:47	   26.18	      13	8	B	
09:47	   26.19	      11	1	S	
09:47	   26.25	       3	3	B	
09:47	   26.25	      30	5	B	
09:48	   26.19	      29	13	S	
09:48	   26.21	      13	8	B	
09:48	   26.22	       8	3	S	
09:48	   26.21	      12	3	S	
09:48	   26.21	       5	1	S	
09:48	   26.21	       2	2	S	
09:48	   26.20	      12	5	S	
09:48	   26.20	      11	5	S	
09:49	   26.17	       3	1	S	
09:49	   26.20	      12	4	B	
09:49	   26.20	       7	2	B	
09:49	   26.21	       4	2	B	
09:49	   26.22	       4	2	B	
09:49	   26.26	      28	5	B	
09:49	   26.27	      16	11	B	
09:49	   26.21	      12	9	S	
09:49	   26.28	      90	15	B	
09:49	   26.28	       6	2	S	
09:49	   26.29	       3	1	B	
09:49	   26.28	      27	3	S	
09:49	   26.28	       6	2	S	
09:49	   26.29	      41	8	B	
09:49	   26.29	       4	1	S	
09:49	   26.28	       9	5	S	
09:49	   26.28	      40	11	S	
09:50	   26.21	      13	6	S	
09:50	   26.21	       1	1	S	
09:50	   26.28	      45	8	B	
09:50	   26.20	       2	1	S	
09:50	   26.28	       5	2	B	
09:50	   26.20	      10	6	S	
09:50	   26.21	       2	1	S	
09:50	   26.21	       2	1	S	
09:51	   26.21	       4	2	S	
09:51	   26.22	      27	6	S	
09:51	   26.21	      11	6	S	
09:51	   26.20	     111	25	S	
09:51	   26.17	      25	11	S	
09:51	   26.16	      13	2	S	
09:52	   26.18	      55	13	B	
09:52	   26.18	       2	1	S	
09:52	   26.22	      31	7	B	
09:52	   26.22	       0	1	B	
09:52	   26.18	       7	3	S	
09:52	   26.15	       2	1	S	
09:52	   26.20	       4	2	B	
09:52	   26.16	       2	1	S	
09:53	   26.20	       4	1	B	
09:53	   26.21	       6	1	S	
09:53	   26.24	       2	1	B	
09:53	   26.21	       9	1	S	
09:53	   26.24	       3	3	B	
09:53	   26.29	     100	16	B	
09:53	   26.22	       5	1	S	
09:53	   26.21	       1	1	S	
09:54	   26.21	      13	5	S	
09:54	   26.18	       4	1	S	
09:54	   26.28	      26	5	B	
09:54	   26.28	       2	1	B	
09:54	   26.28	      37	7	B	
09:55	   26.28	      27	3	B	
09:55	   26.26	       3	1	B	
09:55	   26.20	      47	9	S	
09:55	   26.20	       5	1	S	
09:55	   26.22	       9	2	B	
09:55	   26.22	      40	4	B	
09:55	   26.26	       2	1	B	
09:56	   26.23	      10	5	S	
09:56	   26.22	       2	1	S	
09:56	   26.26	      26	7	B	
09:56	   26.26	       2	1	B	
09:56	   26.24	       2	1	S	
09:56	   26.23	       2	1	S	
09:56	   26.27	       4	2	B	
09:56	   26.27	       2	1	B	
09:56	   26.23	     119	6	S	
09:57	   26.23	       2	2	S	
09:57	   26.27	      26	4	B	
09:57	   26.27	      17	2	B	
09:57	   26.23	       2	2	S	
09:57	   26.23	       2	2	S	
09:57	   26.18	     466	13	S	
09:57	   26.17	       2	1	S	
09:57	   26.18	      26	9	B	
09:57	   26.18	       2	1	S	
09:58	   26.18	       5	4	B	
09:58	   26.18	       1	1	S	
09:58	   26.19	      25	6	B	
09:58	   26.19	       0	1	B	
09:58	   26.16	       4	2	S	
09:58	   26.16	      11	1	S	
09:58	   26.16	       2	1	S	
09:58	   26.16	       2	1	S	
09:58	   26.16	       3	3	S	
09:58	   26.14	      12	4	S	
09:58	   26.13	      37	11	S	
09:58	   26.14	       2	1	B	
09:59	   26.14	       4	3	B	
09:59	   26.13	       8	1	S	
09:59	   26.13	      48	7	S	
09:59	   26.10	      30	6	S	
09:59	   26.10	       1	1	S	
09:59	   26.05	     151	15	S	
09:59	   26.06	      10	2	B	
09:59	   26.03	       6	3	S	
09:59	   26.05	      10	5	B	
10:00	   26.03	      50	7	S	
10:00	   26.00	     222	15	S	
10:00	   25.98	       2	1	B	
10:00	   25.94	       6	1	S	
10:00	   26.00	      20	2	B	
10:00	   25.93	      10	4	S	
10:00	   25.94	      36	4	B	
10:00	   25.97	      10	2	S	
10:00	   26.00	     217	17	B	
10:00	   26.04	       2	1	B	
10:00	   26.02	      14	4	
10:01	   26.03	       2	1	B	
10:01	   26.01	       4	5	S	
10:01	   26.04	       9	3	B	
10:01	   26.01	     113	8	S	
10:01	   26.00	       3	2	S	
10:01	   26.00	      24	3	S	
10:01	   26.00	       4	2	S	
10:01	   26.00	       1	1	S	
10:01	   25.98	       2	1	S	
10:01	   25.97	       4	2	S	
10:01	   25.97	       4	2	S	
10:01	   25.97	      22	4	S	
10:01	   25.96	       4	1	S	
10:01	   25.93	     305	42	S	
10:02	   25.94	      15	6	B	
10:02	   25.88	      58	8	S	
10:02	   25.88	      28	10	S	
