                  20251219 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   24.88	       4	3	
09:30	   24.91	      10	2	B	
09:30	   24.95	      20	1	S	
09:30	   24.95	      52	3	S	
09:30	   24.88	      16	5	S	
09:30	   24.88	       5	3	S	
09:30	   24.92	      22	10	B	
09:30	   24.88	      32	3	S	
09:30	   24.91	      33	6	B	
09:30	   24.87	       5	2	S	
09:30	   24.88	       2	1	S	
09:30	   24.88	       4	1	S	
09:31	   24.87	       8	3	S	
09:31	   24.88	       2	1	S	
09:31	   24.88	      16	2	S	
09:31	   24.88	      12	1	S	
09:31	   24.88	       2	1	S	
09:31	   24.86	       4	1	B	
09:31	   24.86	       2	1	S	
09:31	   24.86	       3	1	B	
09:31	   24.83	       8	2	S	
09:32	   24.83	       4	1	B	
09:32	   24.85	       2	1	B	
09:32	   24.85	      14	2	S	
09:32	   24.84	      14	5	S	
09:32	   24.82	      26	8	S	
09:32	   24.77	      17	3	S	
09:32	   24.87	      20	4	B	
09:33	   24.87	       2	1	B	
09:33	   24.83	       3	1	B	
09:33	   24.87	       6	1	B	
09:33	   24.85	      10	1	S	
09:33	   24.85	      10	1	B	
09:34	   24.85	      10	2	B	
09:34	   24.87	       4	2	B	
09:34	   24.83	      10	3	S	
09:34	   24.81	      19	5	S	
09:34	   24.83	      12	5	B	
09:34	   24.83	       3	2	S	
09:34	   24.83	       7	3	B	
09:34	   24.83	       7	1	B	
09:35	   24.83	       6	1	B	
09:35	   24.84	       8	3	S	
09:35	   24.83	      22	6	S	
09:35	   24.84	       7	3	B	
09:36	   24.84	       1	1	B	
09:36	   24.84	       7	1	S	
09:36	   24.84	       1	1	B	
09:36	   24.84	       1	1	S	
09:36	   24.82	       5	2	S	
09:36	   24.82	     158	6	B	
09:37	   24.82	       7	1	B	
09:37	   24.85	       7	1	B	
09:37	   24.85	      10	2	B	
09:37	   24.81	      19	7	S	
09:37	   24.80	       2	1	S	
09:37	   24.80	      12	2	S	
09:38	   24.79	      16	3	S	
09:38	   24.78	      14	4	S	
09:38	   24.77	      26	2	S	
09:38	   24.76	      20	3	S	
09:38	   24.76	       1	1	S	
09:38	   24.78	     276	17	B	
09:38	   24.79	     102	20	B	
09:38	   24.80	       4	2	B	
09:38	   24.71	     180	17	S	
09:39	   24.85	       7	4	B	
09:39	   24.79	       4	2	S	
09:39	   24.79	      18	1	B	
09:39	   24.79	      19	2	B	
09:39	   24.79	      15	2	B	
09:39	   24.79	      14	2	B	
09:39	   24.79	       6	1	B	
09:39	   24.79	       7	3	B	
09:39	   24.85	     379	22	B	
09:40	   24.83	       3	2	S	
09:40	   24.84	       7	3	
09:40	   24.84	       2	1	B	
09:40	   24.82	       5	1	S	
09:41	   24.82	      11	4	S	
09:41	   24.82	       9	3	B	
09:41	   24.82	       2	1	B	
09:41	   24.82	      19	2	B	
09:41	   24.86	     102	5	B	
09:42	   24.86	       5	2	B	
09:42	   24.86	     102	4	B	
09:42	   24.87	      10	2	B	
09:42	   24.90	      13	3	B	
09:42	   24.90	       2	1	B	
09:42	   24.85	       2	2	S	
09:42	   24.87	       9	2	S	
09:42	   24.88	       2	1	S	
09:42	   24.87	      10	1	S	
09:43	   24.87	       5	2	S	
09:43	   24.89	       9	4	B	
09:43	   24.89	       5	3	B	
09:43	   24.86	       4	2	S	
09:44	   24.89	      12	3	B	
09:44	   24.90	      86	8	B	
09:44	   24.94	       8	2	B	
09:44	   24.95	      20	5	B	
09:44	   24.95	     144	10	B	
09:44	   24.95	      20	4	S	
09:45	   24.96	       2	1	B	
09:45	   24.96	      13	3	S	
09:45	   24.96	      12	3	S	
09:45	   24.94	       2	1	S	
09:45	   24.94	       1	1	S	
09:45	   24.94	       3	2	S	
09:45	   24.94	       7	2	B	
09:45	   24.94	       4	1	B	
09:45	   24.94	      15	1	B	
09:46	   24.94	       3	1	B	
09:46	   24.94	       7	2	B	
09:46	   24.94	      81	9	B	
