                  20250811 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   34.58	     495	46	
09:30	   34.70	      58	6	B	
09:30	   34.70	     153	15	S	
09:30	   34.68	     144	18	S	
09:30	   34.69	     232	18	B	
09:30	   34.68	      27	4	B	
09:30	   34.61	     219	32	S	
09:30	   34.65	      94	17	B	
09:30	   34.66	     363	45	B	
09:30	   34.63	     159	11	
09:30	   34.61	     492	30	S	
09:30	   34.58	     569	32	S	
09:30	   34.57	      61	11	B	
09:30	   34.56	      86	33	B	
09:30	   34.61	     227	27	B	
09:30	   34.63	     125	30	B	
09:30	   34.66	     174	28	B	
09:30	   34.68	     124	13	B	
09:30	   34.72	      25	6	B	
09:30	   34.75	      13	4	B	
09:30	   34.78	     178	47	B	
09:31	   34.75	      96	20	S	
09:31	   34.70	      87	20	S	
09:31	   34.70	     498	42	B	
09:31	   34.70	     180	42	B	
09:31	   34.72	      17	5	S	
09:31	   34.72	      18	4	B	
09:31	   34.73	      38	11	B	
09:31	   34.67	     155	45	S	
09:31	   34.66	      69	15	S	
09:31	   34.63	      10	8	S	
09:31	   34.63	      40	17	S	
09:31	   34.62	     436	10	S	
09:31	   34.63	      33	13	B	
09:31	   34.63	       6	3	B	
09:31	   34.55	      62	7	S	
09:31	   34.55	      79	8	B	
09:31	   34.57	      23	9	S	
09:31	   34.62	       5	2	B	
09:31	   34.67	     510	62	B	
09:31	   34.71	     120	6	B	
09:32	   34.68	      85	13	S	
09:32	   34.70	      15	3	S	
09:32	   34.66	      12	5	S	
09:32	   34.59	      94	14	S	
09:32	   34.64	     150	19	B	
09:32	   34.65	      94	12	B	
09:32	   34.67	      76	10	
09:32	   34.66	       7	3	S	
09:32	   34.64	      50	5	S	
09:32	   34.66	      41	17	B	
09:32	   34.67	       7	3	B	
09:32	   34.63	      69	17	S	
09:32	   34.70	      12	3	B	
09:32	   34.70	       5	2	B	
09:32	   34.67	       5	1	S	
09:32	   34.70	      19	8	B	
09:32	   34.68	     492	57	S	
09:33	   34.69	      42	5	S	
09:33	   34.75	      17	4	B	
09:33	   34.75	       5	2	S	
09:33	   34.77	      16	4	B	
09:33	   34.75	      83	16	S	
09:33	   34.79	      12	4	B	
09:33	   34.85	     149	24	B	
09:33	   34.81	      26	6	S	
09:33	   34.82	       4	2	
09:33	   34.86	      76	16	B	
09:33	   34.80	     160	23	S	
09:33	   34.79	       3	1	B	
09:33	   34.76	       5	3	S	
09:33	   34.80	       2	2	B	
09:33	   34.82	      87	5	B	
09:33	   34.76	      21	7	S	
09:33	   34.73	      61	19	S	
09:33	   34.76	      26	1	B	
09:34	   34.74	      10	1	S	
09:34	   34.71	      71	16	S	
09:34	   34.70	       1	1	B	
09:34	   34.70	       4	2	S	
09:34	   34.70	     101	7	S	
09:34	   34.72	     161	7	B	
09:34	   34.76	     195	37	B	
09:34	   34.76	       4	2	S	
09:34	   34.75	     154	29	
09:34	   34.72	      30	9	S	
09:34	   34.72	      18	7	B	
09:34	   34.75	       4	4	B	
09:34	   34.72	      12	4	S	
09:34	   34.75	       4	2	B	
09:34	   34.74	      12	2	B	
09:34	   34.74	     103	3	B	
09:34	   34.75	      49	12	B	
09:34	   34.75	      10	4	B	
09:34	   34.74	      20	8	S	
09:35	   34.74	       3	1	B	
09:35	   34.74	       6	3	B	
09:35	   34.73	      51	13	S	
09:35	   34.74	      43	12	B	
09:35	   34.73	      13	5	
09:35	   34.74	       4	1	B	
09:35	   34.75	     173	21	B	
09:35	   34.75	      56	23	B	
09:35	   34.76	     154	36	S	
09:35	   34.74	       4	3	S	
09:35	   34.75	      47	9	B	
09:35	   34.73	      36	6	S	
09:35	   34.72	       4	1	S	
09:35	   34.72	      16	4	S	
09:35	   34.74	      40	6	B	
09:36	   34.74	       5	1	B	
09:36	   34.74	     317	11	B	
09:36	   34.74	     105	5	B	
09:36	   34.73	      25	3	B	
09:36	   34.75	     204	27	B	
09:36	   34.75	     111	28	B	
09:36	   34.78	      17	5	B	
09:36	   34.82	     496	22	B	
09:36	   34.84	      36	18	B	
09:36	   34.83	      40	13	S	
09:36	   34.84	       5	2	
09:36	   34.83	      66	12	S	
