                  20250710 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   26.63	     125	20	
09:30	   26.61	       2	1	S	
09:30	   26.50	      76	11	S	
09:30	   26.59	       2	1	B	
09:30	   26.50	      42	5	S	
09:30	   26.58	      52	5	B	
09:30	   26.50	      21	7	B	
09:30	   26.44	      60	7	S	
09:30	   26.42	      24	7	S	
09:30	   26.40	      19	4	S	
09:30	   26.37	      14	5	S	
09:30	   26.35	       5	2	S	
09:30	   26.30	      44	4	S	
09:30	   26.30	       5	1	B	
09:30	   26.34	       3	3	S	
09:30	   26.34	       2	1	S	
09:30	   26.34	      53	6	S	
09:30	   26.34	      27	1	B	
09:30	   26.40	      10	1	B	
09:31	   26.34	      59	4	S	
09:31	   26.36	      10	4	S	
09:31	   26.36	      14	5	S	
09:31	   26.40	       2	1	B	
09:31	   26.36	       6	3	S	
09:31	   26.36	       2	2	S	
09:31	   26.40	      73	14	B	
09:31	   26.46	       6	2	S	
09:31	   26.49	      10	2	B	
09:31	   26.50	     100	12	B	
09:31	   26.49	       9	3	B	
09:31	   26.49	      57	7	B	
09:31	   26.43	      12	3	S	
09:31	   26.43	      22	1	S	
09:32	   26.50	      46	6	B	
09:32	   26.43	      35	1	S	
09:32	   26.43	      35	4	B	
09:32	   26.43	     135	6	S	
09:32	   26.50	      10	3	B	
09:32	   26.50	      15	3	B	
09:32	   26.50	      10	1	B	
09:32	   26.50	      48	5	B	
09:32	   26.50	     125	4	B	
09:32	   26.50	      83	3	S	
09:32	   26.49	       5	1	B	
09:32	   26.49	      50	1	B	
09:33	   26.48	       2	1	B	
09:33	   26.40	     102	15	S	
09:33	   26.37	      47	5	S	
09:33	   26.49	     226	9	B	
09:33	   26.36	     412	12	S	
09:33	   26.36	      56	7	S	
09:33	   26.40	      53	12	B	
09:33	   26.40	      20	1	B	
09:33	   26.40	      20	1	B	
09:33	   26.37	      17	2	S	
09:33	   26.40	       2	1	B	
09:33	   26.40	      44	8	B	
09:33	   26.40	       8	4	B	
09:33	   26.40	      99	4	B	
09:33	   26.40	      60	6	S	
09:34	   26.40	      10	2	S	
09:34	   26.40	      10	2	S	
09:34	   26.45	       8	4	B	
09:34	   26.45	      30	2	B	
09:34	   26.45	       1	1	B	
09:34	   26.48	      15	1	B	
09:34	   26.48	      16	7	S	
09:35	   26.45	      36	5	S	
09:35	   26.42	      14	7	S	
09:35	   26.45	      15	2	S	
09:35	   26.41	      62	5	S	
09:35	   26.39	     213	22	S	
09:35	   26.39	      44	3	S	
09:35	   26.44	      24	1	B	
09:35	   26.43	      50	1	B	
09:35	   26.46	       3	1	B	
09:35	   26.46	       7	2	B	
09:36	   26.47	       7	1	B	
09:36	   26.47	      18	2	B	
09:36	   26.47	      10	2	B	
09:36	   26.46	       2	1	S	
09:36	   26.49	      99	18	B	
09:36	   26.46	       1	1	
09:36	   26.51	       3	1	B	
09:36	   26.51	      17	2	B	
09:36	   26.46	       2	2	S	
09:36	   26.51	      82	2	B	
09:36	   26.52	      12	3	B	
09:36	   26.52	      30	2	B	
09:37	   26.51	       5	3	S	
09:37	   26.44	       9	4	S	
09:37	   26.48	       5	1	B	
09:37	   26.43	     123	13	S	
09:37	   26.42	     110	9	S	
09:37	   26.42	      11	1	B	
