                  20251110 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.80	      59	11	
09:30	   27.83	       2	1	B	
09:30	   27.80	     137	4	S	
09:30	   27.83	      62	2	B	
09:30	   27.80	      15	4	S	
09:30	   27.80	       2	1	B	
09:30	   27.80	      28	5	B	
09:30	   27.80	      66	10	B	
09:30	   27.80	      28	3	B	
09:30	   27.75	     194	12	S	
09:30	   27.82	      17	1	B	
09:30	   27.82	      85	9	B	
09:30	   27.83	      28	4	B	
09:30	   27.83	      12	8	B	
09:30	   27.83	       9	5	S	
09:31	   27.83	      35	4	B	
09:31	   27.83	      31	7	B	
09:31	   27.87	      10	1	B	
09:31	   27.89	       2	1	B	
09:31	   27.89	       7	3	B	
09:31	   27.89	      10	4	S	
09:31	   27.91	       8	1	B	
09:31	   27.89	      12	1	B	
09:31	   27.89	       1	1	B	
09:31	   27.89	      19	8	S	
09:31	   27.89	       1	1	S	
09:31	   27.85	       5	2	S	
09:31	   27.84	       5	1	S	
09:31	   27.81	       4	1	S	
09:31	   27.81	       2	2	S	
09:31	   27.84	      10	4	B	
09:31	   27.84	       4	2	B	
09:32	   27.82	      12	1	S	
09:32	   27.82	      11	5	S	
09:32	   27.81	      11	4	S	
09:32	   27.82	      92	14	B	
09:32	   27.80	       7	1	S	
09:32	   27.80	      16	4	S	
09:32	   27.80	      20	1	S	
09:32	   27.81	      45	5	B	
09:32	   27.80	      39	7	S	
09:32	   27.77	      13	2	S	
09:32	   27.80	       2	1	B	
09:32	   27.77	       3	2	S	
09:32	   27.80	      30	5	B	
09:33	   27.80	       8	2	B	
09:33	   27.80	       2	1	B	
09:33	   27.79	       4	2	S	
09:33	   27.86	      12	2	B	
09:33	   27.79	       6	2	S	
09:33	   27.89	      13	3	B	
09:33	   27.87	       4	1	S	
09:33	   27.89	       5	2	B	
09:33	   27.94	       2	1	B	
09:34	   27.94	       3	1	S	
09:34	   27.89	       4	2	S	
09:34	   27.89	      27	4	S	
09:34	   27.90	       5	1	B	
09:34	   27.96	      20	3	B	
09:34	   27.89	      12	4	S	
09:34	   27.89	       2	1	S	
09:34	   27.87	      59	13	S	
09:34	   27.88	      15	3	B	
09:34	   27.89	      11	2	B	
09:34	   27.86	     393	18	S	
09:35	   27.89	      20	5	B	
09:35	   27.83	       2	2	S	
09:35	   27.84	       2	1	S	
09:35	   27.85	      12	4	S	
09:35	   27.85	       4	2	S	
09:35	   27.85	       2	1	S	
09:35	   27.85	      10	1	S	
09:35	   27.91	      17	6	B	
09:35	   27.85	      14	3	S	
09:35	   27.90	       8	3	B	
09:36	   27.90	      26	2	B	
09:36	   27.90	      16	2	S	
09:36	   27.90	      12	1	S	
09:36	   27.95	       4	2	B	
09:36	   27.93	       7	3	S	
09:36	   27.90	      22	4	S	
09:36	   27.90	       4	1	S	
09:36	   27.90	      12	2	S	
09:37	   27.95	     173	13	B	
09:37	   27.97	       6	2	S	
09:37	   27.97	       2	1	B	
09:37	   27.97	       1	1	S	
09:37	   27.96	       2	1	S	
09:37	   27.96	       0	1	S	
09:37	   27.96	       9	2	B	
09:37	   27.92	       2	1	S	
09:37	   27.94	       4	1	B	
09:37	   27.96	      23	4	B	
09:37	   27.98	      89	11	B	
09:37	   27.96	       4	1	B	
09:37	   27.95	       2	1	S	
09:38	   27.97	       2	1	S	
09:38	   27.97	      21	2	S	
09:38	   27.97	      82	14	S	
09:38	   27.97	      16	2	S	
09:38	   27.99	      17	2	B	
09:38	   27.99	      22	2	S	
09:38	   27.99	       3	1	S	
09:38	   28.00	       7	5	B	
09:38	   28.00	      20	3	B	
09:38	   27.98	       7	2	S	
09:38	   27.97	       8	2	S	
09:39	   28.00	     203	20	B	
09:39	   28.01	       4	1	S	
09:39	   28.00	       2	1	S	
09:39	   28.01	       4	2	B	
09:39	   27.97	      12	2	S	
09:39	   28.03	      40	5	B	
09:39	   28.02	       4	2	B	
09:39	   28.02	      34	6	S	
09:39	   28.02	       5	4	S	
09:39	   27.97	       2	1	S	
09:40	   27.97	      39	5	S	
09:40	   27.97	       3	2	S	
09:40	   27.98	       2	2	B	
09:40	   27.97	       2	1	B	
09:40	   27.98	      27	6	B	
09:40	   27.97	       6	4	S	
09:40	   27.97	      10	2	S	
09:40	   27.97	      13	2	S	
09:40	   27.95	      14	1	S	
09:40	   27.95	      40	4	S	
09:41	   27.97	       2	1	B	
09:41	   27.95	       5	1	S	
09:41	   27.95	       4	2	S	
09:41	   27.95	       6	2	S	
09:41	   27.95	      40	6	S	
09:41	   27.95	       2	1	B	
09:41	   27.92	       2	1	S	
09:41	   27.92	       2	1	S	
09:42	   27.92	       7	2	S	
09:42	   27.92	      48	4	B	
09:42	   27.92	       4	1	S	
09:42	   27.92	      10	1	S	
09:42	   27.92	      40	1	S	
09:42	   27.92	       6	1	S	
09:42	   27.92	      33	8	S	
09:42	   27.92	      19	8	S	
09:42	   27.91	       2	1	S	
09:42	   27.90	       2	1	S	
09:43	   27.90	      18	1	S	
09:43	   27.87	       2	1	S	
09:43	   27.86	      26	3	S	
09:43	   27.86	      65	6	B	
09:43	   27.86	      23	5	S	
09:43	   27.85	       2	1	S	
09:43	   27.88	       2	1	S	
09:43	   27.88	      25	6	S	
09:43	   27.87	       5	2	S	
09:43	   27.87	       6	2	S	
09:44	   27.87	      30	3	B	
09:44	   27.87	       2	2	S	
09:44	   27.87	      12	3	S	
09:44	   27.88	       6	3	S	
09:44	   27.88	      10	1	S	
09:44	   27.88	      50	1	S	
09:44	   27.88	      25	1	S	
09:44	   27.90	       7	1	B	
09:45	   27.88	       2	1	S	
09:45	   27.90	      14	3	B	
09:45	   27.90	       6	3	S	
09:45	   27.90	      18	3	S	
09:45	   27.85	      38	7	S	
09:45	   27.85	       2	1	S	
09:45	   27.90	       8	4	B	
09:45	   27.85	       2	1	S	
09:45	   27.87	       2	1	S	
09:45	   27.87	       2	2	S	
09:46	   27.87	       4	3	S	
09:46	   27.87	      11	2	S	
09:46	   27.88	       2	1	B	
09:46	   27.87	       2	1	S	
09:46	   27.88	      12	3	B	
09:46	   27.89	       9	3	B	
09:46	   27.87	      24	6	S	
09:46	   27.86	      18	7	S	
09:46	   27.87	       2	1	B	
09:46	   27.86	      60	2	S	
09:46	   27.86	       6	2	S	
09:47	   27.86	       6	3	S	
09:47	   27.86	       2	1	S	
09:47	   27.86	       5	2	S	
09:47	   27.83	     116	19	S	
09:47	   27.83	       5	2	S	
09:47	   27.83	       2	1	S	
09:47	   27.83	      81	5	S	
09:47	   27.83	      13	1	S	
09:47	   27.83	      14	2	S	
09:48	   27.81	       4	2	S	
09:48	   27.81	      13	2	S	
09:48	   27.81	      17	2	S	
09:48	   27.81	       4	2	S	
09:48	   27.82	      82	5	B	
09:48	   27.82	       6	3	S	
09:48	   27.81	       2	1	S	
09:48	   27.81	       4	2	S	
09:48	   27.83	       4	1	B	
09:48	   27.82	       6	2	S	
09:49	   27.85	       6	1	B	
09:49	   27.86	      20	3	B	
09:49	   27.86	       3	2	S	
09:49	   27.86	       1	1	B	
09:49	   27.87	       6	3	S	
09:50	   27.81	     590	36	S	
09:50	   27.89	      23	9	B	
09:50	   27.85	       2	1	
09:50	   27.84	       4	2	S	
09:50	   27.83	      91	12	S	
09:51	   27.80	       2	1	S	
09:51	   27.83	       3	2	B	
09:51	   27.83	       2	1	B	
09:51	   27.81	       2	1	S	
09:51	   27.80	      33	6	S	
09:52	   27.80	      20	2	S	
09:52	   27.81	       2	1	B	
09:52	   27.80	       6	3	S	
09:52	   27.80	      30	1	S	
09:52	   27.81	       2	1	B	
09:52	   27.80	       2	1	S	
09:52	   27.81	      10	1	B	
09:52	   27.81	       2	1	B	
09:52	   27.81	       3	1	B	
09:52	   27.83	      94	9	B	
09:53	   27.84	       2	1	B	
09:53	   27.84	       1	1	S	
09:53	   27.82	       4	2	S	
09:53	   27.84	      17	7	B	
09:53	   27.82	       1	1	S	
09:53	   27.82	       9	2	S	
09:53	   27.82	      10	3	S	
09:53	   27.81	       4	2	S	
09:54	   27.82	       3	1	B	
09:54	   27.82	       4	4	S	
09:54	   27.84	       2	1	B	
09:54	   27.83	       4	1	S	
09:54	   27.83	      21	3	S	
09:54	   27.84	      41	4	B	
09:54	   27.84	       4	2	S	
09:54	   27.84	       2	1	S	
09:54	   27.84	       1	1	S	
09:54	   27.84	      10	1	B	
09:54	   27.83	       2	1	S	
09:55	   27.84	      20	2	B	
09:55	   27.87	      10	4	B	
09:55	   27.87	      14	7	B	
09:55	   27.87	      18	8	B	
09:55	   27.85	       2	1	S	
09:56	   27.85	       2	1	S	
09:56	   27.91	      16	4	B	
09:56	   27.91	      12	1	B	
09:56	   27.85	      13	4	S	
09:56	   27.91	      39	3	B	
09:56	   27.91	      11	1	B	
09:56	   27.87	       2	1	S	
09:56	   27.91	       6	1	B	
09:56	   27.91	       8	4	S	
09:56	   27.91	       2	2	S	
09:57	   27.91	       2	1	S	
09:57	   27.91	       7	4	S	
09:57	   27.91	      44	19	B	
09:57	   27.90	       2	1	S	
09:57	   27.88	       2	1	S	
09:58	   27.88	       2	2	S	
09:58	   27.91	      10	4	B	
09:58	   27.91	      19	3	B	
09:58	   27.89	       2	1	S	
09:58	   27.92	      50	1	B	
09:58	   27.92	       2	1	B	
09:58	   27.92	       9	1	B	
09:58	   27.88	      14	6	S	
09:59	   27.91	       6	1	B	
09:59	   27.88	       2	1	S	
09:59	   27.88	      52	3	S	
09:59	   27.90	       2	1	B	
09:59	   27.87	       9	2	S	
09:59	   27.87	       4	2	S	
09:59	   27.87	       7	1	S	
09:59	   27.87	       2	1	B	
09:59	   27.86	       8	4	S	
09:59	   27.86	       4	2	B	
10:00	   27.85	       2	2	S	
10:00	   27.85	      10	3	S	
10:00	   27.85	      13	2	S	
10:00	   27.85	      18	3	B	
10:00	   27.87	       2	2	B	
10:00	   27.85	       2	1	S	
10:01	   27.85	      15	2	S	
10:01	   27.84	      20	3	S	
10:01	   27.83	       2	1	S	
10:01	   27.83	       5	2	S	
10:01	   27.82	      14	5	S	
10:01	   27.84	       2	1	B	
10:01	   27.84	       0	1	B	
10:01	   27.81	      20	2	S	
10:02	   27.81	       4	3	S	
10:02	   27.81	       2	1	S	
10:02	   27.81	       2	1	S	
10:02	   27.81	       4	3	S	
10:02	   27.81	      10	1	S	
10:02	   27.82	       3	1	
10:03	   27.82	       8	2	B	
