                  20240125 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.08	     126	20	
09:30	   24.56	      11	4	S	
09:30	   24.50	      26	7	S	
09:30	   24.90	      58	13	B	
09:30	   24.68	     106	41	B	
09:30	   24.84	      35	21	B	
09:30	   24.82	     103	34	S	
09:30	   24.87	      28	17	S	
09:30	   24.83	      33	17	S	
09:30	   24.84	      65	19	B	
09:30	   24.83	     121	22	S	
09:30	   24.78	      12	8	S	
09:30	   24.83	      93	29	B	
09:30	   24.82	      35	6	S	
09:30	   24.83	      26	6	B	
09:30	   24.73	      32	5	S	
09:30	   24.73	      44	10	S	
09:30	   24.78	      22	5	B	
09:30	   24.78	      22	7	S	
09:30	   24.71	     126	34	S	
09:31	   24.78	     218	51	B	
09:31	   24.76	      17	10	S	
09:31	   24.71	      54	20	S	
09:31	   24.71	      54	14	S	
09:31	   24.72	      39	8	S	
09:31	   24.77	      68	12	B	
09:31	   24.78	      81	25	B	
09:31	   24.76	      30	7	
09:31	   24.79	       3	3	B	
09:31	   24.79	       4	1	B	
09:31	   24.79	      24	8	S	
09:31	   24.78	      10	6	S	
09:31	   24.83	      35	12	B	
09:31	   24.79	       2	1	S	
09:31	   24.86	       6	3	B	
09:31	   24.84	      57	19	S	
09:31	   24.85	      24	3	S	
09:31	   24.88	       2	2	B	
09:31	   24.87	      15	9	S	
09:32	   24.88	       8	8	B	
09:32	   24.86	      34	20	S	
09:32	   24.85	      22	13	S	
09:32	   24.81	       6	4	S	
09:32	   24.81	       2	1	B	
09:32	   24.83	      55	16	B	
09:32	   24.84	      64	22	B	
09:32	   24.81	       8	3	S	
09:32	   24.84	      23	9	B	
09:32	   24.84	       5	2	B	
09:32	   24.87	      45	10	B	
09:32	   24.90	     105	21	B	
09:32	   24.91	       7	4	B	
09:32	   24.96	      68	14	B	
09:32	   24.91	      57	3	S	
09:32	   24.92	      23	3	S	
09:32	   24.92	      19	4	S	
09:32	   24.93	       6	4	S	
09:32	   24.93	      27	18	S	
09:33	   24.92	      63	17	S	
09:33	   24.94	      83	22	B	
09:33	   24.95	       4	2	B	
09:33	   24.93	      45	29	S	
09:33	   24.92	      16	7	S	
09:33	   24.89	     128	10	S	
09:33	   24.89	      12	5	S	
09:33	   24.88	      14	3	S	
09:33	   24.88	       7	3	S	
09:33	   24.88	      16	4	S	
09:33	   24.83	     122	15	S	
09:33	   24.78	     361	28	S	
09:33	   24.77	      18	11	B	
09:33	   24.76	       2	1	
09:33	   24.74	      15	5	S	
09:33	   24.74	       6	5	S	
09:33	   24.76	     172	21	B	
09:33	   24.76	      10	2	S	
09:34	   24.73	       9	5	S	
09:34	   24.76	      58	14	B	
09:34	   24.79	      85	17	B	
09:34	   24.80	      57	18	B	
09:34	   24.79	       5	4	S	
09:34	   24.83	      21	5	B	
09:34	   24.81	       4	2	S	
09:34	   24.81	       4	3	S	
09:34	   24.81	       4	3	B	
09:34	   24.81	      11	7	B	
09:34	   24.81	      20	7	B	
09:34	   24.81	       7	4	S	
09:34	   24.81	      15	8	S	
09:34	   24.83	      40	10	B	
09:34	   24.83	       2	2	S	
09:34	   24.89	      73	15	B	
09:34	   24.91	       9	4	
09:35	   24.92	      20	10	B	
09:35	   24.95	     148	41	B	
09:35	   24.93	     181	35	S	
09:35	   24.90	     100	55	S	
09:35	   24.90	     124	19	B	
09:35	   24.83	      64	12	S	
09:35	   24.83	      87	17	S	
09:35	   24.78	      66	16	S	
09:35	   24.78	       8	3	S	
09:35	   24.82	      14	10	
09:35	   24.83	      60	11	B	
09:35	   24.80	      51	18	S	
09:35	   24.79	       8	4	S	
09:35	   24.78	       5	2	S	
