                  20251024 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.26	     444	49	
09:30	   27.29	      44	3	S	
09:30	   27.58	     116	10	B	
09:30	   27.57	      31	15	S	
09:30	   27.29	     240	13	S	
09:30	   27.30	      33	13	S	
09:30	   27.50	      41	5	S	
09:30	   27.54	      88	16	B	
09:30	   27.54	     124	11	B	
09:30	   27.52	      28	9	B	
09:30	   27.52	      53	7	B	
09:30	   27.49	      13	7	B	
09:30	   27.49	       5	4	B	
09:30	   27.48	       2	1	B	
09:30	   27.49	       5	3	B	
09:30	   27.42	       5	1	S	
09:30	   27.43	      64	13	B	
09:30	   27.52	      20	6	B	
09:31	   27.52	       8	4	B	
09:31	   27.43	       4	2	S	
09:31	   27.42	      27	16	S	
09:31	   27.42	       4	2	B	
09:31	   27.48	       2	1	B	
09:31	   27.51	       7	3	B	
09:31	   27.48	       2	1	B	
09:31	   27.48	       8	2	B	
09:31	   27.48	      15	3	B	
09:31	   27.46	      18	4	S	
09:31	   27.48	       6	1	B	
09:31	   27.44	      17	3	S	
09:31	   27.45	       3	1	S	
09:31	   27.48	       2	1	B	
09:31	   27.48	      20	5	B	
09:31	   27.52	       2	1	B	
09:31	   27.53	      29	6	B	
09:31	   27.53	       8	2	B	
09:32	   27.53	      62	6	B	
09:32	   27.52	      27	5	B	
09:32	   27.52	      17	7	B	
09:32	   27.48	      55	13	S	
09:32	   27.46	       4	2	S	
09:32	   27.48	       2	1	B	
09:32	   27.48	      15	3	B	
09:32	   27.48	       5	1	S	
09:32	   27.52	      11	4	B	
09:32	   27.48	      10	2	S	
09:32	   27.52	      17	2	B	
09:32	   27.53	      31	4	B	
09:32	   27.60	     467	32	B	
09:32	   27.57	     152	27	S	
09:32	   27.54	      47	7	S	
09:32	   27.54	       2	1	S	
09:32	   27.59	      32	7	B	
09:32	   27.54	      25	3	S	
09:33	   27.53	      41	7	S	
09:33	   27.50	      41	10	S	
09:33	   27.55	      29	6	B	
09:33	   27.56	       9	4	B	
09:33	   27.55	       4	2	S	
09:33	   27.55	       2	2	S	
09:33	   27.60	      40	1	B	
09:33	   27.59	      10	4	S	
09:33	   27.61	       5	1	S	
09:33	   27.61	       2	1	S	
09:33	   27.62	      10	2	S	
09:33	   27.64	       9	1	B	
09:33	   27.60	      68	16	S	
09:33	   27.60	      20	7	S	
09:33	   27.60	      19	2	B	
09:34	   27.60	       6	4	
09:34	   27.64	      10	3	B	
09:34	   27.60	      28	6	S	
09:34	   27.58	      42	9	S	
09:34	   27.58	      12	3	B	
09:34	   27.56	       4	2	S	
09:34	   27.62	       6	2	S	
09:34	   27.60	      29	7	S	
09:34	   27.60	       1	1	B	
09:34	   27.62	      33	5	B	
09:34	   27.74	     521	36	B	
09:34	   27.71	      37	9	S	
09:34	   27.64	       8	4	S	
09:34	   27.60	      66	10	S	
09:35	   27.68	       0	1	S	
09:35	   27.66	      10	2	S	
09:35	   27.70	      20	3	B	
09:35	   27.64	       8	4	S	
09:35	   27.65	      16	4	B	
09:35	   27.64	      68	4	S	
09:35	   27.69	      33	5	B	
09:35	   27.70	      29	6	B	
09:35	   27.71	      58	11	B	
09:35	   27.72	       6	1	B	
09:35	   27.70	      47	2	S	
09:35	   27.72	       6	4	B	
09:35	   27.70	      23	3	S	
09:36	   27.70	       2	1	S	
09:36	   27.70	       5	2	S	
09:36	   27.72	      21	5	B	
09:36	   27.69	       9	2	S	
09:36	   27.69	       7	2	S	
09:36	   27.69	       4	1	S	
09:36	   27.69	      11	2	S	
09:36	   27.70	      54	10	B	
09:36	   27.72	      17	4	B	
09:36	   27.69	       2	2	S	
09:36	   27.72	       2	1	B	
09:36	   27.73	     174	13	B	
09:37	   27.74	       2	1	B	
09:37	   27.74	      12	6	B	
09:37	   27.76	       2	2	B	
09:37	   27.74	       5	3	B	
09:37	   27.74	       7	2	B	
09:37	   27.65	      94	10	S	
09:37	   27.70	       2	1	S	
09:37	   27.69	      26	5	S	
09:37	   27.70	       2	1	B	
09:37	   27.70	      52	1	B	
09:38	   27.70	      28	1	S	
09:38	   27.70	      15	1	B	
09:38	   27.68	       2	1	S	
09:38	   27.66	      25	4	S	
09:38	   27.64	      10	1	S	
09:38	   27.64	       2	3	S	
09:38	   27.65	      11	3	B	
09:38	   27.65	       8	3	B	
09:39	   27.66	       3	1	B	
09:39	   27.66	       3	1	B	
09:39	   27.67	      30	15	B	
09:39	   27.65	      83	20	S	
09:39	   27.67	      11	2	B	
09:39	   27.65	      23	10	S	
09:39	   27.70	      36	4	B	
09:39	   27.70	     160	7	B	
09:40	   27.70	      56	6	B	
09:40	   27.70	      10	1	B	
09:40	   27.69	       4	2	B	
09:40	   27.69	      58	8	B	
09:40	   27.63	      93	15	S	
09:40	   27.63	     100	25	S	
09:40	   27.69	       2	1	B	
09:40	   27.65	       7	1	S	
09:41	   27.69	       4	2	B	
09:41	   27.64	      81	5	S	
09:41	   27.65	      39	1	B	
09:41	   27.64	      33	4	B	
09:41	   27.64	      10	1	S	
09:41	   27.64	      24	3	S	
09:41	   27.61	       6	2	S	
09:41	   27.60	     156	10	S	
09:42	   27.61	     107	6	S	
09:42	   27.65	       2	2	B	
09:42	   27.68	      54	8	B	
09:42	   27.67	      28	7	S	
09:42	   27.69	       4	2	B	
09:42	   27.69	      18	9	B	
09:42	   27.69	     240	28	S	
09:42	   27.70	      94	3	B	
09:42	   27.70	      10	2	S	
09:42	   27.70	       1	1	S	
09:42	   27.70	      96	7	B	
09:42	   27.73	      22	3	B	
09:42	   27.74	      42	7	B	
09:42	   27.77	     146	39	B	
09:42	   27.74	      99	12	S	
09:42	   27.74	       8	3	B	
09:42	   27.74	      36	9	B	
09:43	   27.70	     139	8	S	
09:43	   27.74	       6	1	B	
09:43	   27.72	       4	1	B	
09:43	   27.72	       2	2	B	
09:43	   27.72	       2	1	B	
09:43	   27.72	      12	3	B	
09:43	   27.73	       2	2	B	
09:43	   27.72	      17	2	S	
09:43	   27.72	       2	1	B	
09:43	   27.72	       6	2	B	
09:43	   27.72	     117	22	B	
09:43	   27.72	       4	1	B	
09:44	   27.69	       4	1	S	
09:44	   27.69	       1	1	B	
09:44	   27.67	      15	8	S	
09:44	   27.67	       2	1	S	
09:44	   27.67	       6	3	S	
09:44	   27.67	       4	2	S	
09:44	   27.67	      20	6	S	
09:44	   27.65	      94	10	S	
09:44	   27.70	       5	2	B	
09:44	   27.70	       8	1	B	
09:45	   27.68	      27	4	S	
09:45	   27.70	      12	3	B	
09:45	   27.70	     115	6	B	
09:45	   27.75	     232	54	B	
09:45	   27.75	      14	2	S	
09:45	   27.76	       8	5	B	
09:45	   27.72	       3	3	S	
09:45	   27.72	       5	3	S	
09:45	   27.74	      20	2	B	
09:45	   27.72	       2	1	
09:46	   27.73	       2	1	B	
09:46	   27.75	      11	4	B	
09:46	   27.73	      11	2	S	
09:46	   27.73	       2	1	B	
09:46	   27.70	      43	4	S	
09:46	   27.70	      26	5	B	
09:46	   27.75	      50	5	B	
09:47	   27.78	     438	34	B	
09:47	   27.80	     241	44	B	
09:47	   27.78	      10	3	S	
09:47	   27.83	       5	1	B	
09:47	   27.80	      44	25	S	
09:47	   27.80	       5	1	B	
09:47	   27.80	       8	1	B	
09:47	   27.80	     171	17	B	
09:47	   27.78	       6	1	B	
09:48	   27.78	       2	1	S	
09:48	   27.80	      25	7	B	
09:48	   27.80	       1	2	S	
09:48	   27.82	      30	2	B	
09:48	   27.83	      19	4	B	
09:48	   27.82	       3	2	B	
09:48	   27.80	      26	6	S	
09:48	   27.80	       2	1	B	
09:49	   27.79	      20	10	S	
09:49	   27.79	      24	7	B	
09:49	   27.82	       2	1	B	
09:49	   27.79	     107	10	S	
09:49	   27.82	      13	4	B	
09:49	   27.82	       3	1	S	
09:49	   27.81	      10	2	B	
09:49	   27.79	       4	2	S	
09:49	   27.81	      15	2	B	
09:49	   27.81	     262	32	B	
09:49	   27.81	     486	6	B	
09:49	   27.83	     113	25	B	
09:49	   27.83	       5	3	S	
09:49	   27.83	       6	2	B	
