                  20260311 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   21.20	     230	29	
09:30	   21.20	      54	2	B	
09:30	   21.20	       0	1	B	
09:30	   21.26	       2	1	B	
09:30	   21.40	      20	6	B	
09:30	   21.41	       6	2	S	
09:30	   21.41	       4	2	S	
09:30	   21.40	      10	3	S	
09:30	   21.35	       2	2	B	
09:30	   21.29	       2	1	B	
09:30	   21.29	      21	3	B	
09:30	   21.29	      25	6	B	
09:30	   21.29	      28	6	B	
09:30	   21.28	      10	6	B	
09:30	   21.28	       4	2	S	
09:30	   21.29	      15	7	B	
09:30	   21.29	       9	5	B	
09:30	   21.26	       5	3	S	
09:31	   21.25	       7	1	B	
09:31	   21.28	       2	1	B	
09:31	   21.28	       2	1	
09:31	   21.27	       4	2	S	
09:31	   21.27	       4	3	S	
09:31	   21.27	      10	5	B	
09:31	   21.26	       4	1	B	
09:31	   21.27	      26	2	S	
09:31	   21.26	       8	4	S	
09:31	   21.25	       5	1	S	
09:31	   21.23	       6	3	S	
09:32	   21.23	      12	5	S	
09:32	   21.23	      15	4	B	
09:32	   21.23	      40	9	B	
09:32	   21.23	     109	15	S	
09:32	   21.20	      44	4	S	
09:32	   21.20	      37	10	S	
09:32	   21.21	       1	1	S	
09:32	   21.21	       1	1	S	
09:32	   21.20	       5	3	S	
09:32	   21.20	       2	1	S	
09:32	   21.22	      10	1	B	
09:32	   21.22	       3	1	S	
09:32	   21.20	      17	6	S	
09:32	   21.19	      21	7	S	
09:32	   21.18	      10	4	S	
09:33	   21.17	      17	4	S	
09:33	   21.17	       3	1	B	
09:33	   21.19	       3	2	B	
09:33	   21.22	       4	3	B	
09:33	   21.22	       2	1	B	
09:33	   21.22	      23	4	B	
09:33	   21.23	      28	7	B	
09:33	   21.23	       5	2	B	
09:33	   21.28	       4	3	B	
09:34	   21.21	     119	9	S	
09:34	   21.22	       6	1	B	
09:34	   21.22	      14	3	B	
09:34	   21.22	      41	6	B	
09:34	   21.23	       2	1	
09:34	   21.23	       8	4	S	
09:34	   21.25	       3	2	B	
09:34	   21.23	       4	2	S	
09:34	   21.25	       3	1	B	
09:34	   21.25	      13	6	B	
09:35	   21.25	       6	2	B	
09:35	   21.23	       8	4	S	
09:35	   21.24	       8	2	B	
09:35	   21.26	       4	2	B	
09:35	   21.26	       6	2	B	
09:35	   21.24	       3	2	S	
09:35	   21.23	      10	5	S	
09:35	   21.23	       4	2	B	
09:35	   21.23	       6	3	B	
09:35	   21.27	      57	3	B	
09:35	   21.28	      11	6	B	
09:35	   21.29	       6	1	B	
09:35	   21.29	       2	1	B	
09:36	   21.27	       2	1	S	
09:36	   21.28	      76	4	B	
09:36	   21.26	      12	5	S	
09:36	   21.27	       2	1	
09:36	   21.25	      17	2	S	
09:36	   21.26	       2	2	B	
09:36	   21.26	       5	1	
09:36	   21.27	       2	1	B	
09:36	   21.25	       2	1	S	
09:37	   21.27	      35	4	B	
09:37	   21.26	      16	3	S	
09:37	   21.25	       8	1	S	
09:37	   21.25	     288	26	S	
09:37	   21.26	      27	12	B	
09:37	   21.27	       9	6	B	
09:37	   21.25	       3	1	S	
09:37	   21.28	       6	3	B	
09:38	   21.27	       9	3	
09:38	   21.27	       4	2	B	
09:38	   21.28	       6	1	B	
09:38	   21.28	       5	2	B	
09:38	   21.28	       6	3	B	
09:38	   21.28	       9	1	B	
09:38	   21.28	      21	1	B	
09:38	   21.28	      12	3	B	
09:38	   21.29	     160	19	B	
09:39	   21.29	      39	13	B	
09:39	   21.29	       1	1	S	
09:39	   21.27	      44	7	S	
09:39	   21.28	      22	7	B	
09:39	   21.27	       5	1	S	
09:39	   21.26	       6	4	S	
09:39	   21.27	      14	5	B	
09:39	   21.28	       0	1	B	
09:39	   21.27	      12	3	S	
09:39	   21.28	       9	3	B	
09:39	   21.27	      13	7	S	
09:39	   21.27	       4	2	B	
09:39	   21.27	       4	2	B	
09:39	   21.27	       6	2	B	
09:40	   21.27	       2	1	B	
09:40	   21.27	       3	1	S	
09:40	   21.28	       5	2	B	
09:40	   21.28	       2	1	B	
09:40	   21.31	     299	15	B	
09:40	   21.33	      14	6	B	
09:40	   21.32	       2	1	
09:40	   21.33	      30	5	B	
09:40	   21.33	      20	4	B	
09:40	   21.33	       1	2	S	
09:40	   21.31	       2	1	S	
09:40	   21.31	       7	3	S	
09:41	   21.33	       6	3	B	
09:41	   21.30	     141	2	S	
09:41	   21.31	     178	10	S	
09:41	   21.31	      12	6	B	
09:41	   21.31	      10	2	B	
09:41	   21.31	       8	6	B	
09:41	   21.31	       3	1	S	
09:41	   21.30	       5	1	S	
09:41	   21.30	      10	3	S	
09:41	   21.30	       3	1	S	
09:42	   21.30	     142	1	S	
09:42	   21.29	       6	3	B	
09:42	   21.29	      10	1	B	
09:42	   21.29	       7	2	B	
09:42	   21.27	      21	5	S	
09:42	   21.26	      62	12	S	
09:42	   21.27	      84	6	B	
09:42	   21.28	       8	5	B	
09:42	   21.28	       3	1	B	
09:43	   21.28	       2	2	B	
09:43	   21.29	       2	1	B	
09:43	   21.28	      20	1	S	
09:43	   21.29	       8	2	B	
09:43	   21.29	       4	1	B	
09:43	   21.29	       5	1	B	
09:43	   21.29	       7	2	S	
09:44	   21.28	      21	4	S	
09:44	   21.27	     207	3	S	
09:44	   21.29	     400	3	B	
09:44	   21.29	      18	10	
09:44	   21.30	       5	3	B	
09:44	   21.29	       2	1	B	
09:44	   21.28	       2	1	S	
09:44	   21.28	     100	3	S	
09:44	   21.25	       6	4	S	
09:45	   21.26	       2	1	S	
09:45	   21.25	       2	1	S	
09:45	   21.24	      15	4	S	
09:45	   21.27	       4	1	B	
09:46	   21.25	       2	1	S	
09:46	   21.25	       6	3	B	
09:46	   21.25	       1	1	B	
09:46	   21.24	      25	4	S	
09:46	   21.25	      12	2	B	
09:46	   21.24	       0	1	B	
09:46	   21.25	      19	5	B	
09:47	   21.25	       2	1	
09:47	   21.26	       6	2	B	
09:47	   21.26	       2	2	B	
09:47	   21.26	       3	2	S	
09:48	   21.27	       4	1	B	
09:48	   21.27	       2	1	S	
09:48	   21.27	       4	1	B	
09:48	   21.27	       2	2	B	
09:48	   21.26	      18	7	S	
09:48	   21.26	       5	1	S	
09:48	   21.26	      13	3	B	
09:48	   21.26	       2	1	B	
09:49	   21.26	      12	3	S	
09:49	   21.27	       6	2	B	
09:49	   21.27	      20	2	B	
09:49	   21.27	       4	3	B	
09:49	   21.26	      15	4	S	
09:50	   21.26	       7	2	B	
09:50	   21.26	       2	1	S	
09:50	   21.26	       1	1	S	
09:51	   21.25	      10	2	S	
09:51	   21.26	      17	3	B	
09:51	   21.27	      12	4	B	
09:51	   21.26	       2	1	B	
09:52	   21.26	       7	1	
09:52	   21.26	       4	2	B	
09:52	   21.26	      12	2	B	
09:52	   21.26	       2	1	B	
09:52	   21.26	       2	2	B	
09:52	   21.26	       0	1	B	
09:52	   21.27	       8	2	B	
09:53	   21.25	     336	12	S	
09:53	   21.26	      24	12	
09:53	   21.27	      22	5	B	
09:53	   21.26	       2	1	
09:53	   21.27	      58	12	B	
09:53	   21.26	       4	1	B	
09:53	   21.25	      31	10	S	
09:53	   21.24	       4	2	S	
09:53	   21.24	       4	1	S	
09:54	   21.25	       2	1	S	
09:54	   21.26	       6	2	B	
09:54	   21.25	       2	1	S	
09:55	   21.26	     168	2	B	
09:55	   21.27	       3	3	B	
09:55	   21.27	       9	5	S	
09:55	   21.26	      30	3	S	
09:55	   21.25	       2	1	
09:55	   21.25	       2	1	S	
09:55	   21.25	       3	1	B	
09:56	   21.24	      21	2	S	
09:56	   21.25	       8	4	B	
09:56	   21.25	      15	1	B	
09:56	   21.25	       1	1	B	
09:56	   21.24	      50	2	S	
09:56	   21.25	       4	2	S	
09:56	   21.24	      49	4	S	
09:56	   21.25	      10	5	B	
09:57	   21.24	       2	1	S	
09:57	   21.25	       4	2	B	
09:57	   21.24	       5	2	S	
09:58	   21.25	       2	1	S	
09:58	   21.25	      19	2	S	
09:58	   21.26	       2	1	B	
09:58	   21.25	      10	1	S	
09:58	   21.26	       6	3	B	
09:58	   21.26	      12	3	B	
09:59	   21.26	       6	2	S	
09:59	   21.26	      12	3	S	
09:59	   21.27	       3	1	B	
09:59	   21.26	       4	1	S	
09:59	   21.26	       5	3	S	
09:59	   21.27	       2	1	B	
09:59	   21.27	       7	1	B	
10:00	   21.27	       2	1	B	
10:00	   21.26	       4	2	S	
10:00	   21.27	       2	1	B	
10:00	   21.26	       9	3	S	
10:00	   21.25	       2	1	S	
10:00	   21.25	       7	2	S	
10:00	   21.24	     197	14	S	
10:00	   21.23	      61	20	S	
10:00	   21.23	     139	19	S	
10:00	   21.23	       1	1	B	
10:00	   21.21	      65	11	S	
10:01	   21.26	       3	1	B	
10:01	   21.26	       4	2	B	
10:01	   21.25	       3	1	S	
10:01	   21.26	       3	2	B	
10:01	   21.22	      10	2	S	
10:01	   21.25	       6	3	B	
10:02	   21.23	      20	1	S	
10:02	   21.22	      25	5	S	
10:02	   21.21	      44	4	S	
10:02	   21.21	       6	3	S	
10:02	   21.22	      20	6	B	
10:03	   21.21	       2	1	S	
10:03	   21.21	      71	8	B	
10:03	   21.22	      14	12	B	
10:03	   21.21	      43	2	S	
10:03	   21.22	       4	2	
10:04	   21.21	      26	1	S	
10:04	   21.22	       2	2	B	
10:04	   21.22	      10	5	B	
10:04	   21.23	      13	5	B	
10:04	   21.24	       2	1	B	
10:05	   21.23	       6	3	S	
10:05	   21.23	      12	3	B	
10:05	   21.23	      57	3	B	
10:05	   21.24	       2	1	B	
10:06	   21.25	      30	6	B	
10:06	   21.26	     252	5	B	
10:07	   21.26	       6	3	B	
10:07	   21.26	       5	1	B	
10:07	   21.25	       4	2	S	
