                  20260416 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   21.31	     146	30	
09:30	   21.36	       6	3	B	
09:30	   21.40	      17	4	S	
09:30	   21.39	       4	3	S	
09:30	   21.39	      12	7	S	
09:30	   21.48	      22	13	B	
09:30	   21.40	       8	6	S	
09:30	   21.40	      19	7	S	
09:30	   21.40	      21	13	S	
09:30	   21.44	       2	1	B	
09:30	   21.47	       6	5	B	
09:30	   21.42	       9	6	S	
09:30	   21.40	      24	11	S	
09:30	   21.40	      99	41	B	
09:30	   21.38	      12	5	S	
09:30	   21.37	     154	16	S	
09:30	   21.36	      57	20	S	
09:30	   21.32	      14	4	S	
09:30	   21.35	      11	5	B	
09:30	   21.37	      16	8	B	
09:31	   21.38	      11	5	B	
09:31	   21.36	       9	3	S	
09:31	   21.34	      26	18	S	
09:31	   21.32	      67	16	S	
09:31	   21.32	     157	9	S	
09:31	   21.31	      32	7	S	
09:31	   21.31	      85	16	S	
09:31	   21.32	      35	9	B	
09:31	   21.31	      67	13	S	
09:31	   21.34	     136	22	B	
09:31	   21.34	      25	5	B	
09:31	   21.31	       8	5	S	
09:31	   21.31	      31	10	S	
09:31	   21.31	      78	10	S	
09:31	   21.30	      18	7	S	
09:31	   21.30	     143	15	S	
09:31	   21.31	      26	2	B	
09:32	   21.30	       7	2	S	
09:32	   21.31	      57	14	B	
09:32	   21.30	      64	3	S	
09:32	   21.30	       1	1	S	
09:32	   21.30	      19	3	S	
09:32	   21.30	      61	2	S	
09:32	   21.28	      26	7	S	
09:32	   21.31	      27	4	B	
09:32	   21.27	      44	6	S	
09:32	   21.31	       8	3	B	
09:32	   21.31	      10	1	B	
09:32	   21.31	       9	3	B	
09:32	   21.30	       2	1	S	
09:32	   21.28	      30	9	S	
09:32	   21.31	      53	5	B	
09:32	   21.28	       5	3	S	
09:32	   21.31	      25	5	B	
09:33	   21.29	       5	2	S	
09:33	   21.29	       3	2	S	
09:33	   21.28	      30	11	S	
09:33	   21.28	      12	6	S	
09:33	   21.28	      75	17	S	
09:33	   21.28	      52	22	B	
09:33	   21.27	      20	7	S	
09:33	   21.28	       3	2	B	
09:33	   21.28	      10	5	B	
09:33	   21.30	       2	1	B	
09:33	   21.31	       2	1	B	
09:33	   21.28	      28	8	S	
09:33	   21.29	     471	16	B	
09:33	   21.28	      26	5	
09:33	   21.29	      16	4	B	
09:33	   21.29	      10	3	B	
09:33	   21.28	       3	1	S	
09:34	   21.24	     148	25	S	
09:34	   21.23	      17	4	S	
09:34	   21.22	      20	5	S	
09:34	   21.23	       4	1	B	
09:34	   21.23	      10	1	S	
09:34	   21.24	       6	1	B	
09:34	   21.24	      49	4	S	
09:34	   21.23	       3	1	S	
09:34	   21.23	      11	3	S	
09:34	   21.23	      16	4	S	
09:34	   21.23	       3	1	S	
09:34	   21.23	       3	1	S	
09:34	   21.23	      45	12	S	
09:34	   21.23	      10	3	S	
09:34	   21.23	       2	2	B	
09:35	   21.24	      45	7	B	
09:35	   21.22	       1	1	S	
09:35	   21.24	       2	1	B	
09:35	   21.23	       4	4	S	
09:35	   21.22	       2	2	S	
09:35	   21.24	      49	12	B	
09:35	   21.23	     207	16	S	
09:35	   21.22	       4	2	S	
09:35	   21.25	      12	5	B	
09:35	   21.23	      63	10	S	
09:35	   21.22	      82	12	S	
09:35	   21.21	       2	1	S	
09:35	   21.23	       7	3	B	
09:35	   21.21	      10	3	S	
09:35	   21.21	     144	9	S	
09:35	   21.19	      64	10	S	
09:35	   21.18	     120	18	S	
09:36	   21.18	       3	2	S	
09:36	   21.19	      23	11	B	
09:36	   21.18	      10	2	
09:36	   21.17	       2	2	S	
09:36	   21.18	      39	6	B	
09:36	   21.18	      26	2	B	
09:36	   21.16	     138	20	S	
09:36	   21.18	     200	25	B	
09:36	   21.20	      79	21	B	
09:36	   21.20	      82	8	S	
09:36	   21.18	       8	2	S	
09:36	   21.18	      40	1	S	
09:36	   21.20	      10	3	B	
09:36	   21.19	       6	2	S	
09:36	   21.20	       4	3	B	
09:36	   21.20	       2	1	B	
09:37	   21.18	       3	1	S	
09:37	   21.19	      10	2	B	
09:37	   21.19	       2	1	B	
09:37	   21.18	      83	12	S	
09:37	   21.17	     166	18	S	
09:37	   21.17	      18	8	S	
09:37	   21.16	      59	14	S	
09:37	   21.16	       4	2	S	
09:37	   21.16	      36	2	S	
09:37	   21.17	      95	9	B	
09:37	   21.15	     150	16	S	
09:37	   21.14	      37	12	S	
09:37	   21.12	      30	7	S	
09:37	   21.12	      47	4	S	
09:38	   21.12	      18	6	B	
09:38	   21.11	     147	10	S	
09:38	   21.12	      19	4	B	
09:38	   21.12	       5	1	S	
09:38	   21.14	      17	5	B	
09:38	   21.13	       7	3	S	
09:38	   21.13	       2	1	S	
09:38	   21.14	      12	7	B	
09:38	   21.12	      44	14	S	
09:38	   21.11	      81	14	S	
09:38	   21.10	      49	14	S	
09:38	   21.12	      42	16	B	
09:38	   21.11	      15	6	B	
09:38	   21.11	      21	4	B	
09:39	   21.12	      10	3	B	
09:39	   21.11	      34	4	S	
09:39	   21.11	       3	1	S	
09:39	   21.12	       8	3	B	
09:39	   21.12	      67	10	B	
09:39	   21.11	      31	6	S	
