                  20251216 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   24.80	       5	3	
09:30	   24.80	       7	1	B	
09:30	   24.80	      12	3	B	
09:30	   24.79	       5	1	
09:30	   24.79	       4	2	B	
09:30	   24.82	      20	5	B	
09:30	   24.80	       8	2	S	
09:30	   24.78	      34	2	S	
09:30	   24.80	       2	1	S	
09:30	   24.79	       2	1	S	
09:30	   24.80	      20	2	S	
09:30	   24.80	       2	1	B	
09:30	   24.78	       2	1	S	
09:30	   24.78	      32	6	S	
09:30	   24.79	       2	1	B	
09:30	   24.77	      10	2	S	
09:31	   24.80	       4	1	B	
09:31	   24.84	       2	1	B	
09:31	   24.84	      38	5	S	
09:31	   24.84	      14	2	S	
09:31	   24.84	      18	1	S	
09:31	   24.85	      21	1	B	
09:31	   24.86	      30	11	B	
09:31	   24.91	      85	8	B	
09:31	   24.86	       2	1	S	
09:32	   24.88	       6	3	S	
09:32	   24.88	       2	1	S	
09:32	   24.89	      30	2	B	
09:32	   24.89	       5	2	S	
09:32	   24.90	       2	1	B	
09:32	   24.91	       6	2	B	
09:32	   24.89	      19	4	S	
09:32	   24.88	      12	1	S	
09:32	   24.86	      22	7	S	
09:33	   24.83	      10	1	S	
09:33	   24.80	      28	4	S	
09:33	   24.78	       2	1	S	
09:33	   24.79	      23	5	S	
09:33	   24.77	       4	2	B	
09:33	   24.76	      10	2	S	
09:33	   24.76	       7	4	S	
09:34	   24.76	      32	4	S	
09:34	   24.76	       2	1	S	
09:34	   24.75	      57	8	S	
09:34	   24.73	     291	24	S	
09:34	   24.70	      10	3	S	
09:34	   24.71	      10	1	S	
09:35	   24.70	     127	10	S	
09:35	   24.68	      99	9	S	
09:35	   24.68	       6	3	B	
09:35	   24.68	       0	1	B	
09:35	   24.68	       7	2	B	
09:35	   24.68	       5	2	B	
09:35	   24.65	      17	3	S	
09:35	   24.65	      12	1	B	
09:35	   24.63	      17	4	S	
09:35	   24.63	       1	1	B	
09:35	   24.65	      10	2	B	
09:35	   24.64	       4	2	
09:35	   24.63	       4	2	S	
09:35	   24.61	      37	5	S	
09:36	   24.60	      10	5	S	
09:36	   24.61	      44	14	S	
09:36	   24.58	      61	5	S	
09:36	   24.58	      49	6	S	
09:36	   24.58	      65	10	B	
09:36	   24.60	      14	4	B	
09:36	   24.58	      39	5	S	
09:36	   24.60	     163	5	B	
09:36	   24.60	      19	4	S	
09:36	   24.61	      29	6	B	
09:36	   24.63	      56	8	B	
09:36	   24.61	     102	3	S	
09:36	   24.58	     488	24	S	
09:36	   24.60	      14	5	B	
09:36	   24.55	     223	10	S	
09:37	   24.56	       3	1	B	
09:37	   24.56	       2	1	B	
09:37	   24.55	      21	4	S	
09:37	   24.57	      13	2	S	
09:37	   24.57	      12	6	S	
09:37	   24.60	       5	1	S	
09:37	   24.55	      80	17	S	
09:37	   24.54	      43	11	S	
09:37	   24.57	       7	3	B	
09:37	   24.53	      30	4	S	
09:37	   24.56	      25	4	B	
09:38	   24.56	       5	2	B	
09:38	   24.54	       2	1	S	
09:38	   24.56	     342	30	B	
09:38	   24.56	      77	8	S	
09:38	   24.54	      56	3	S	
09:38	   24.53	       2	1	S	
09:38	   24.56	     134	12	B	
09:38	   24.51	     251	38	S	
09:38	   24.50	      22	7	B	
09:38	   24.49	       5	2	B	
09:38	   24.45	      18	4	S	
09:38	   24.46	       8	1	S	
09:39	   24.45	      55	13	S	
09:39	   24.46	      53	9	S	
09:39	   24.46	       2	1	S	
09:39	   24.46	      24	5	S	
09:39	   24.50	      10	3	B	
09:39	   24.50	     117	3	B	
09:39	   24.50	       2	1	S	
09:39	   24.50	       4	2	S	
09:39	   24.51	       5	1	B	
09:39	   24.50	      50	1	S	
09:39	   24.52	     122	8	B	
09:39	   24.56	      20	1	B	
09:40	   24.52	      20	4	S	
09:40	   24.52	      40	5	S	
09:40	   24.55	       9	4	B	
09:40	   24.54	      20	2	S	
09:40	   24.54	       2	1	S	
09:40	   24.54	       2	2	S	
09:40	   24.55	       1	1	B	
09:40	   24.55	       3	2	S	
09:40	   24.56	      92	3	B	
09:40	   24.51	     328	11	S	
09:41	   24.52	       9	2	S	
09:41	   24.53	      20	2	S	
09:41	   24.53	      20	2	S	
09:41	   24.54	      14	2	B	
09:41	   24.54	       2	1	S	
09:41	   24.54	       3	1	S	
09:41	   24.53	      55	4	S	
09:41	   24.56	       2	1	B	
09:41	   24.57	       2	1	B	
09:42	   24.56	      50	7	S	
09:42	   24.56	       7	2	S	
09:42	   24.55	       8	3	S	
09:42	   24.55	       5	1	S	
09:42	   24.55	      51	2	S	
09:42	   24.55	       9	1	B	
09:42	   24.55	       9	1	B	
09:42	   24.54	       5	2	S	
09:42	   24.55	      10	1	B	
09:42	   24.55	      10	1	B	
09:42	   24.55	      10	1	B	
09:43	   24.54	       2	1	S	
09:43	   24.55	       1	1	B	
09:43	   24.55	       4	1	S	
09:43	   24.55	       3	1	S	
09:43	   24.56	       2	1	B	
09:43	   24.55	       2	1	S	
09:43	   24.54	      24	7	S	
09:43	   24.53	      25	6	S	
09:43	   24.55	     100	2	B	
09:44	   24.54	      12	3	B	
09:44	   24.53	       5	2	S	
09:44	   24.55	       5	1	B	
09:44	   24.55	      21	3	B	
09:44	   24.51	     162	12	S	
09:44	   24.51	       2	1	B	
09:44	   24.51	      98	1	B	
09:44	   24.50	      48	1	S	
09:44	   24.50	     344	11	S	
09:44	   24.47	       6	5	S	
09:44	   24.48	       9	5	B	
09:45	   24.50	       3	1	B	
09:45	   24.47	      28	7	S	
09:45	   24.46	       2	1	S	
09:45	   24.48	      14	8	B	
09:45	   24.47	      14	3	S	
09:45	   24.46	       6	2	S	
09:45	   24.46	       4	1	S	
09:45	   24.47	      19	4	B	
09:45	   24.47	       8	2	B	
09:45	   24.46	      37	3	S	
09:45	   24.47	       2	2	B	
09:45	   24.48	      25	5	B	
09:45	   24.50	       7	4	B	
09:46	   24.51	      38	1	B	
09:46	   24.48	      17	2	S	
09:46	   24.50	      99	1	
09:46	   24.50	       5	5	S	
09:46	   24.50	      13	7	B	
09:46	   24.48	       1	1	S	
09:46	   24.47	      14	3	S	
09:46	   24.47	      21	7	S	
09:46	   24.46	      58	11	S	
09:47	   24.44	     314	75	S	
09:47	   24.44	       2	2	S	
09:47	   24.46	       2	1	B	
09:47	   24.44	       2	2	S	
09:47	   24.44	      10	1	S	
09:47	   24.44	       8	1	S	
09:47	   24.44	      10	1	B	
09:47	   24.43	      55	2	S	
09:47	   24.43	       7	2	B	
09:47	   24.42	      42	4	S	
09:48	   24.44	     139	6	B	
09:48	   24.43	      20	3	S	
09:48	   24.42	      12	1	S	
09:48	   24.46	      12	2	B	
09:48	   24.47	      15	4	B	
09:49	   24.43	       2	1	S	
09:49	   24.44	       2	1	S	
09:49	   24.44	       1	1	S	
09:49	   24.43	       2	1	S	
09:49	   24.43	      13	3	S	
09:49	   24.43	       2	1	B	
09:49	   24.43	       8	2	S	
09:49	   24.43	       5	1	B	
09:49	   24.43	      20	1	S	
09:49	   24.43	       4	1	S	
09:49	   24.43	       8	1	S	
09:50	   24.44	      29	2	B	
09:50	   24.44	      10	1	B	
09:50	   24.43	      45	4	S	
09:50	   24.42	       7	2	S	
09:50	   24.43	      10	1	B	
09:50	   24.42	      10	2	S	
09:50	   24.42	       6	4	S	
09:50	   24.43	      45	5	B	
09:50	   24.43	      44	3	B	
09:50	   24.42	       4	2	S	
09:50	   24.43	       2	1	B	
09:50	   24.42	       6	2	S	
09:50	   24.43	      37	2	B	
09:51	   24.43	      20	1	B	
09:51	   24.43	      20	1	B	
09:51	   24.43	       5	1	B	
09:51	   24.43	      59	7	B	
09:51	   24.41	       2	1	S	
09:51	   24.42	       5	1	B	
09:51	   24.42	       3	1	B	
09:51	   24.43	       6	1	B	
09:51	   24.43	       6	1	B	
09:51	   24.42	      26	5	S	
09:51	   24.42	       2	1	
09:51	   24.41	       6	1	S	
09:52	   24.41	       4	1	S	
09:52	   24.41	      18	6	S	
09:52	   24.40	       5	4	S	
09:52	   24.40	       8	2	S	
09:52	   24.40	       4	2	S	
09:52	   24.40	      79	13	S	
09:52	   24.40	      34	7	S	
09:52	   24.39	       9	3	S	
09:52	   24.39	      14	3	S	
09:52	   24.39	     152	8	S	
09:52	   24.40	      21	4	B	
09:52	   24.42	       8	4	B	
09:53	   24.42	       5	2	B	
09:53	   24.40	      50	1	S	
09:53	   24.42	       2	1	B	
09:53	   24.38	     100	6	S	
09:53	   24.42	       3	1	B	
09:53	   24.38	      40	1	S	
09:53	   24.38	      88	7	S	
09:53	   24.37	       5	2	S	
09:53	   24.40	     200	15	B	
09:54	   24.38	     397	2	S	
09:54	   24.38	      10	2	B	
09:54	   24.37	       7	3	S	
09:54	   24.38	       2	1	B	
09:54	   24.37	       4	1	S	
09:54	   24.37	       2	2	S	
09:54	   24.36	      15	3	S	
09:54	   24.35	     135	9	S	
09:54	   24.36	       7	1	B	
09:54	   24.36	      10	1	B	
09:54	   24.35	       2	1	S	
09:54	   24.32	     103	7	S	
09:55	   24.35	      70	1	B	
09:55	   24.36	      85	5	B	
09:55	   24.37	      22	2	B	
09:55	   24.37	       8	1	B	
09:55	   24.40	      10	4	B	
09:55	   24.40	      37	3	B	
09:55	   24.40	       7	1	B	
09:56	   24.38	       3	1	S	
09:56	   24.38	      12	4	S	
09:56	   24.38	       1	1	B	
09:56	   24.39	       4	1	B	
09:56	   24.39	       2	1	S	
09:56	   24.39	       2	1	S	
09:56	   24.39	      90	11	S	
09:56	   24.37	       1	1	S	
09:56	   24.36	      22	4	S	
09:57	   24.36	       4	1	B	
09:57	   24.34	       6	2	S	
09:57	   24.34	      10	1	S	
09:57	   24.36	     120	15	B	
09:57	   24.34	      10	1	
09:57	   24.32	     217	7	S	
