                  20241010 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.64	       9	2	
09:30	   27.64	      38	3	B	
09:30	   27.75	      13	5	B	
09:30	   27.75	       7	2	B	
09:30	   27.65	      49	8	S	
09:30	   27.75	      24	2	B	
09:30	   27.75	      36	3	B	
09:30	   27.75	      38	10	S	
09:30	   27.85	      10	6	B	
09:30	   27.77	      18	9	S	
09:30	   27.88	       2	1	S	
09:30	   27.88	       2	1	S	
09:30	   28.37	      12	6	B	
09:30	   28.38	      19	6	B	
09:30	   28.37	      73	13	S	
09:30	   27.90	      17	4	S	
09:30	   27.91	       4	2	S	
09:30	   28.04	      56	9	B	
09:30	   28.05	      19	6	S	
09:30	   28.07	      20	7	S	
09:31	   28.23	       5	3	B	
09:31	   28.23	      46	23	S	
09:31	   28.23	      12	2	B	
09:31	   28.29	      74	21	B	
09:31	   28.54	     116	4	B	
09:31	   28.77	      59	6	B	
09:31	   29.08	      80	4	B	
09:31	   28.56	      40	4	S	
09:31	   28.89	      79	9	B	
09:31	   28.58	       6	3	S	
09:31	   28.85	      37	15	B	
09:31	   28.57	       2	1	S	
09:31	   28.57	       6	1	S	
09:31	   28.57	      20	5	S	
09:31	   28.79	      10	4	B	
09:31	   28.77	       6	1	B	
09:31	   28.57	     103	22	S	
09:32	   28.76	      20	6	B	
09:32	   28.56	      32	4	S	
09:32	   28.55	      70	7	S	
09:32	   28.57	      11	5	B	
09:32	   28.55	      60	4	S	
09:32	   28.55	      10	1	S	
09:32	   28.55	       4	1	S	
09:32	   28.55	      20	3	S	
09:32	   28.23	     180	10	S	
09:32	   28.20	     310	12	B	
09:32	   28.20	       2	2	B	
09:32	   28.08	      12	4	S	
09:32	   28.20	      19	4	B	
09:32	   28.20	      16	6	B	
09:32	   28.19	      10	2	B	
09:32	   28.08	       4	2	S	
09:33	   28.08	       4	2	S	
09:33	   28.15	      37	16	B	
09:33	   28.07	       6	3	S	
09:33	   28.07	      83	39	S	
09:33	   28.07	     100	47	B	
09:33	   28.01	       5	2	S	
09:33	   28.06	      46	14	B	
09:33	   28.00	      81	12	S	
09:33	   28.00	      37	4	S	
09:33	   28.00	     160	6	S	
09:33	   28.01	      12	5	S	
09:33	   28.01	       2	1	S	
09:33	   28.00	      36	3	S	
09:33	   27.80	       3	1	S	
09:33	   27.89	      20	8	B	
09:33	   27.80	       4	1	S	
09:34	   27.80	       0	1	S	
09:34	   27.80	      20	2	S	
09:34	   27.80	      21	9	S	
09:34	   27.80	      75	10	B	
09:34	   27.80	     101	3	B	
09:34	   27.84	       4	2	B	
